reporterISO,partnerISO,primaryValue
MHL,BGR,2474.329527198264
MHL,BRA,208864.60188722616
MHL,BRB,9193.247259502765
MHL,CHE,74997.72401946517
MHL,CHL,7227911.112631802
MHL,CHN,3206772.828664577
MHL,CYP,30826842.391872168
MHL,CZE,8692.294016907697
MHL,DEU,410476342.1241992
MHL,DNK,70409649.65775192
MHL,DOM,1477272.9356787489
MHL,ECU,1115151.4413576552
MHL,EGY,78451.24725464305
MHL,ESP,127766.01062947825
MHL,FJI,3007.9703309826023
MHL,FRA,952242.170671788
MHL,GBR,4871046.807605446
MHL,GEO,10320.133405381628
MHL,GRC,8318118.648153113
MHL,GRD,5993.660761327789
MHL,GTM,38567.81284068334
MHL,GUY,385959.1753842074
MHL,HKG,32651.31005239347
MHL,IND,14090.3993816179
MHL,IRL,4760.17606936003
MHL,ISL,54.21137626351366
MHL,ISR,56696.0712395903
MHL,ITA,5009575.4069525795
MHL,JPN,7730120.904459993
MHL,KOR,24436779.75726397
MHL,LKA,40076.054142997
MHL,LTU,129.53189998534134
MHL,MLT,13675911.219101857
MHL,MUS,26380.922388784213
MHL,MYS,370157.49944772787
MHL,NAM,5643.152819886624
MHL,NGA,349615.01887545513
MHL,NLD,19776682.75896859
MHL,NOR,26702446.684055395
MHL,NZL,14819.317180668957
MHL,PAK,19509671.373256654
MHL,PER,1.4347830583040846
MHL,PHL,3216132.646498342
MHL,POL,11616371.129893085
MHL,PRT,17969.25944011473
MHL,PRY,2254278.372477131
MHL,ROU,1722.2031706932835
MHL,SAU,76.14654823419427
MHL,SRB,225571.3201057828
MHL,SVK,113268.73789328849
MHL,SVN,39.76256873607529
MHL,SWE,313.2884191121501
MHL,TGO,713.9872818380504
MHL,THA,41952540.905759916
MHL,TTO,32412.45571186011
MHL,TUR,4809833.137127254
MHL,USA,9595686.319159778
MHL,UZB,23.588876355158007
MHL,ZAF,14606.20492567806
MHL,ZWE,9252.726404312327
MKD,ABW,10317.443445797267
MKD,AFG,27133.357469881492
MKD,AGO,333.4349748791993
MKD,ALB,53624968.57355365
MKD,AND,8245.251702782569
MKD,ARE,2193088.8272118513
MKD,ARG,1648719.595541219
MKD,ARM,1200548.8019864578
MKD,ATG,169.11320682942437
MKD,AUS,4290299.281769737
MKD,AUT,75045430.01609266
MKD,AZE,646301.4924533396
MKD,BEL,61949294.52029979
MKD,BEN,13052.048082459049
MKD,BFA,47473.16655491006
MKD,BGR,217641516.11309138
MKD,BHR,10411.149222518294
MKD,BHS,8.93894261879672
MKD,BIH,63866312.38980564
MKD,BLR,1227006.4374703488
MKD,BMU,4628.95280555603
MKD,BOL,7524.437717359349
MKD,BRA,11609313.08978366
MKD,BRB,14192.830973390654
MKD,BWA,58.09898862281811
MKD,CAN,5961853.962845386
MKD,CHE,42040027.98797759
MKD,CHL,96614.19288931029
MKD,CHN,72145764.72293648
MKD,CIV,93790.02625520721
MKD,CMR,5489.152219842072
MKD,COD,827.6798721108073
MKD,COL,22134.41106949513
MKD,CRI,2785.415904010663
MKD,CUB,159061.93281529984
MKD,CUW,36792.84921654236
MKD,CYP,2042404.476384967
MKD,CZE,198493725.91192505
MKD,DEU,1516575178.052707
MKD,DNK,6885855.167393315
MKD,DOM,325.3299197315542
MKD,DZA,41018.10944127506
MKD,ECU,21564.39497685133
MKD,EGY,2573478.9999605548
MKD,ESP,72946879.14598326
MKD,EST,1589988.7229968368
MKD,ETH,2635.9700263023356
MKD,FIN,9354602.991208438
MKD,FRA,59509065.748561166
MKD,FRO,16.66119582559055
MKD,GBR,64586508.506824404
MKD,GEO,695453.5054103623
MKD,GHA,22187.142554147307
MKD,GMB,16437.660184130225
MKD,GNQ,56400.18810050877
MKD,GRC,187453241.94321898
MKD,GRL,42.34824065654946
MKD,GTM,158588.53303564736
MKD,GUY,48460.786457827686
MKD,HKG,588189.7699756891
MKD,HND,18.65176591801704
MKD,HRV,59498673.91614535
MKD,HUN,162518490.73872882
MKD,IDN,1135502.8851386462
MKD,IND,1972647.1470551405
MKD,IRL,1543955.7595618733
MKD,IRN,160276.3709380506
MKD,IRQ,2033536.1340315812
MKD,ISL,381220.2524786034
MKD,ISR,6692339.234867285
MKD,ITA,92169056.27859984
MKD,JAM,53059.734212659954
MKD,JOR,381815.68579243985
MKD,JPN,4580726.822773442
MKD,KAZ,391022.45734105294
MKD,KEN,148087.166707069
MKD,KGZ,211292.18695212717
MKD,KHM,43564.82247016897
MKD,KOR,3548000.4095396996
MKD,KWT,180545.22054460348
MKD,LAO,5003.32482690983
MKD,LBN,104695.51969654177
MKD,LBR,10267.824037464225
MKD,LBY,200913.56141018347
MKD,LKA,995.4638250656217
MKD,LTU,2259205.5962781995
MKD,LUX,3095465.0779297263
MKD,LVA,2797993.8363703806
MKD,MAC,6004.01876108732
MKD,MAR,2187693.9104838483
MKD,MDA,3146178.799067281
MKD,MDG,1776.6189838852085
MKD,MDV,951.2913779709401
MKD,MEX,13201296.144677943
MKD,MLI,14641.8017816178
MKD,MLT,699503.5131128142
MKD,MNE,20788676.516039692
MKD,MNG,129283.30633575286
MKD,MOZ,92756.69276527304
MKD,MRT,78154.89275187434
MKD,MUS,113390.46063368047
MKD,MYS,346988.7902274076
MKD,NAM,12439.480967590032
MKD,NER,22.111467783440215
MKD,NGA,291967.9666378459
MKD,NLD,43275860.68814278
MKD,NOR,6984814.3809695635
MKD,NPL,1293.2498001731365
MKD,NZL,240411.91072836472
MKD,OMN,32102.875712414956
MKD,PAK,610379.6355966156
MKD,PAN,16958.33289967833
MKD,PER,138495.64982526496
MKD,PHL,908768.9107013113
MKD,POL,181832960.06602806
MKD,PRT,3422962.903132386
MKD,PRY,22825.37891873003
MKD,PSE,81520.23911187689
MKD,PYF,11193.02942890585
MKD,QAT,124174.39438755784
MKD,ROU,79773371.92108977
MKD,RUS,19599968.005695727
MKD,RWA,14246.737763461231
MKD,SAU,3148653.4004873172
MKD,SEN,3166.8894186671737
MKD,SGP,208919.0797764085
MKD,SLV,74390.93576546323
MKD,SMR,364.2081125242791
MKD,SRB,365080052.1761263
MKD,SUR,19766.58449136053
MKD,SVK,90329230.92535138
MKD,SVN,83367236.84755374
MKD,SWE,20654790.81300708
MKD,SWZ,4232.738312377226
MKD,SYC,1445.2159630920412
MKD,TCD,1000.0442054778829
MKD,TGO,83592.16185893315
MKD,THA,2190305.091497981
MKD,TKM,274551.34159922076
MKD,TLS,848.3718689135775
MKD,TTO,5824.552934417534
MKD,TUN,190542.6084606542
MKD,TUR,81316655.10757373
MKD,TZA,5417.164762965233
MKD,UGA,26475.827887479863
MKD,UKR,13391887.33380869
MKD,URY,128976.77509511661
MKD,USA,74211696.7230784
MKD,UZB,286613.1245138909
MKD,VEN,47333.13719110674
MKD,VNM,504488.95444154454
MKD,YEM,9635.815963919133
MKD,ZAF,87170328.61124249
MLI,ALB,1191.3859967926512
MLI,ARG,950.611025116065
MLI,ARM,6139.836889701343
MLI,ATG,2241.228389455953
MLI,AUS,89860155.6873658
MLI,AUT,298999.71094389394
MLI,AZE,694.9200206242339
MLI,BEL,418337.1743691516
MLI,BFA,9970654.626751522
MLI,BGR,18526.910823149065
MLI,BIH,534.2007292178212
MLI,BLZ,38.27812488544456
MLI,BOL,33047.60193364031
MLI,BRA,183275.22328117632
MLI,CAN,2229298.570992412
MLI,CHE,50125383.98345201
MLI,CHN,30372779.37262129
MLI,CYP,7359.079280269755
MLI,CZE,165415.9608407054
MLI,DEU,2053344.7737649237
MLI,DNK,8238.165107717557
MLI,ECU,13170.511833354589
MLI,EGY,82259.16314674182
MLI,ESP,693268.3544014415
MLI,EST,15055.124417753133
MLI,FIN,39746.821298828516
MLI,FRA,5725745.182119481
MLI,GBR,880095.2943747833
MLI,GRC,912843.8410862322
MLI,GTM,393.9756191247443
MLI,GUY,12296.619697104283
MLI,HKG,93234.86660242785
MLI,HRV,25.244236099379624
MLI,HUN,52314.33399663569
MLI,IND,74830897.24600294
MLI,IRL,32453.140315973724
MLI,ISL,6732.715155772588
MLI,ISR,67869.7495130862
MLI,ITA,1676083.2342435187
MLI,JPN,1544442.2714460597
MLI,KOR,2073759.7825324128
MLI,LKA,12489.728171106071
MLI,LTU,2783.0735699725897
MLI,LUX,9590.220735124294
MLI,LVA,2115.136327019104
MLI,MDA,10087.348441350465
MLI,MDV,2049.568355230358
MLI,MEX,1017886.9143209116
MLI,MKD,990.1823998016827
MLI,MLT,165.28684278065612
MLI,MNE,3.4919813804354964
MLI,MUS,429504.8842430897
MLI,MYS,2840172.2238742947
MLI,NAM,592.43918189909
MLI,NGA,51426025.37706766
MLI,NLD,2382767.596122142
MLI,NOR,140963.00780490044
MLI,NZL,9733.942792677039
MLI,PAK,198652.10907689243
MLI,PER,15932.434871875259
MLI,PHL,10260.747374557677
MLI,POL,1059588.7369973427
MLI,PRT,278811.68593221245
MLI,PRY,18.14688119602945
MLI,ROU,17994.28599640774
MLI,SAU,9016.52353624928
MLI,SLV,2133907.24573151
MLI,SRB,156022.62197211984
MLI,SVK,49474.549043345876
MLI,SVN,108324.26482984517
MLI,SWE,215425.01768250164
MLI,TGO,4753008.328560355
MLI,THA,127469.45417282076
MLI,TTO,6881.388808160235
MLI,TUR,4254988.830379182
MLI,UKR,278375.57437231834
MLI,USA,2349709.4934139643
MLI,ZAF,899528.2241422585
MLI,ZWE,57.54113238901544
MLT,AGO,3696003.30270987
MLT,ALB,1503719.8047028633
MLT,AND,599.3333413938369
MLT,ARE,14729499.855574626
MLT,ARG,12998319.60939548
MLT,ARM,11138019.92508006
MLT,ATG,125.49158068963244
MLT,AUS,19864897.28157674
MLT,AUT,12557626.83023557
MLT,AZE,914321.9846376765
MLT,BDI,3957454.1964045903
MLT,BEL,37642027.145502105
MLT,BEN,60349.91328197585
MLT,BFA,2941440.199551484
MLT,BGD,801076.6791892473
MLT,BGR,3766980.5465063206
MLT,BHR,1315659.915960271
MLT,BHS,2239.661177618111
MLT,BIH,1805849.453297534
MLT,BLZ,49110.98527960203
MLT,BMU,3170.9123566855683
MLT,BOL,3144.7696740850124
MLT,BRA,75791135.46183097
MLT,BRB,121545.61689934417
MLT,BWA,91605.28287862346
MLT,CAF,158585.04146810688
MLT,CAN,17156397.359356742
MLT,CHE,20338959.013932876
MLT,CHL,2253345.322749702
MLT,CHN,199507029.96279407
MLT,CIV,53084.00426954986
MLT,CMR,1212455.4276184621
MLT,COD,1214617.596440374
MLT,COG,628297.1120732116
MLT,COL,269495.3088765351
MLT,CPV,739928.9983857387
MLT,CRI,23259.778422808668
MLT,CUW,1329573.140119265
MLT,CYM,144.03864510382746
MLT,CYP,10644267.158851288
MLT,CZE,20893589.82314098
MLT,DEU,365023275.5869472
MLT,DJI,2046185.4728169052
MLT,DNK,16085691.501934607
MLT,DOM,402212.71031782776
MLT,DZA,518073.97290709155
MLT,ECU,232826.61826224835
MLT,EGY,13122930.683959004
MLT,ESP,93430031.37299456
MLT,EST,1361689.9080244936
MLT,ETH,83140.25899475905
MLT,FIN,6517915.176271428
MLT,FJI,205.06803431385387
MLT,FRA,49174847.446213715
MLT,GAB,10128.644287049625
MLT,GBR,52505391.328448966
MLT,GEO,11485175.628955035
MLT,GHA,20429605.843105756
MLT,GIB,760112.378044138
MLT,GIN,88382.85820973733
MLT,GMB,1224889.1309667048
MLT,GNB,214022.03408488407
MLT,GRC,145961729.5262056
MLT,GRD,16695.33141271608
MLT,GTM,153981.5634074946
MLT,GUY,239083.39597188053
MLT,HKG,96842750.20236342
MLT,HRV,2604263.265761515
MLT,HTI,10985.538775606328
MLT,HUN,24488585.89581913
MLT,IDN,87337.38431143902
MLT,IND,12880776.590281673
MLT,IRL,4488993.909175499
MLT,IRN,55677.979888340975
MLT,IRQ,1605235.5802846442
MLT,ISL,899790.558105404
MLT,ISR,6120692.65425942
MLT,ITA,155744105.58664006
MLT,JAM,116484.3362724294
MLT,JOR,1845958.4085431274
MLT,JPN,76546813.84582192
MLT,KAZ,4532376.596137571
MLT,KEN,2993563.995020121
MLT,KGZ,544522.1331118066
MLT,KOR,134092024.58809239
MLT,KWT,1442908.9606385084
MLT,LAO,13998.331169523848
MLT,LBN,513713.8004493648
MLT,LBR,606356.4943828124
MLT,LBY,12977049.098296978
MLT,LKA,235931.11220607656
MLT,LSO,605828.3820667339
MLT,LTU,9553300.419069048
MLT,LUX,802150.7937080002
MLT,LVA,1714528.812009969
MLT,MAC,138319.95987417173
MLT,MAR,1500290.4269587547
MLT,MDA,70474.04423068285
MLT,MDG,15560.718875231063
MLT,MDV,183288.9035879425
MLT,MEX,34581820.796420045
MLT,MHL,146.92186793832548
MLT,MKD,1900462.7284406566
MLT,MLI,2030807.5102096754
MLT,MMR,24.880056955650865
MLT,MNE,4635224.082975502
MLT,MNG,3227843.3176791044
MLT,MOZ,4747357.205183301
MLT,MRT,59211.717718324464
MLT,MUS,352821.0285832776
MLT,MWI,3284715.484846765
MLT,MYS,18168190.09616194
MLT,NAM,1463547.7384531815
MLT,NER,10881.618601583583
MLT,NGA,336880238.0604475
MLT,NLD,40964933.1064189
MLT,NOR,42573725.409203574
MLT,NZL,1690715.311614319
MLT,OMN,2481837.669968141
MLT,PAK,585600.2092013358
MLT,PAN,254190.8347236303
MLT,PER,281337.35561419785
MLT,PHL,19502178.223493822
MLT,POL,32481261.567308556
MLT,PRT,50881755.81709027
MLT,PRY,48657.22634331472
MLT,PSE,40541.90092997655
MLT,PYF,76647.62893948964
MLT,QAT,2609100.152442942
MLT,ROU,12650802.508208824
MLT,RUS,1726.3308102155
MLT,RWA,2260013.999899929
MLT,SAU,17988570.19647012
MLT,SDN,3611315.8861467303
MLT,SEN,3374213.6942418437
MLT,SGP,69670773.24386226
MLT,SLB,278711.96292282117
MLT,SLE,2928800.605041295
MLT,SLV,27723.724969060688
MLT,SMR,120.94182443263932
MLT,SOM,1130208.3452871337
MLT,SRB,4617843.272472623
MLT,SSD,6439171.3727369495
MLT,SVK,19384135.94746732
MLT,SVN,10797937.487727273
MLT,SWE,37582286.47661415
MLT,SWZ,589740.4472527257
MLT,SXM,388411.4695901704
MLT,SYC,120598.59428031363
MLT,TCD,1395599.2509261817
MLT,TGO,158531.7376428231
MLT,THA,42581763.613061786
MLT,TKM,6888.750192942789
MLT,TLS,7883.60774250209
MLT,TTO,312301.76304244355
MLT,TUN,12460930.797602026
MLT,TUR,45029296.06084541
MLT,TZA,15333476.037828436
MLT,UGA,3761746.7687034192
MLT,UKR,4726260.988567629
MLT,URY,45505.43835775415
MLT,USA,120092468.35634695
MLT,UZB,1713459.9660874421
MLT,VAT,1264.0649802026373
MLT,VNM,1650599.4721413895
MLT,YEM,2565174.123441305
MLT,ZAF,3088866.22426735
MLT,ZMB,3.5834400063037406
MLT,ZWE,61.872381159771294
MMR,ALB,770166.6817804344
MMR,ARE,29250134.56878707
MMR,ARG,3350309.390742784
MMR,ARM,2219925.5773227634
MMR,ATG,385.9181555697456
MMR,AUS,24807494.294370107
MMR,AUT,79285598.89818528
MMR,AZE,2465626.1257174723
MMR,BEL,107423643.45496094
MMR,BEN,110453.87893318724
MMR,BFA,2570723.976461448
MMR,BGD,27801254.13169085
MMR,BGR,24076208.87938544
MMR,BHR,1139320.0205568403
MMR,BIH,8345388.732957947
MMR,BLR,183979.330548381
MMR,BOL,322337.4431539376
MMR,BRA,4917208.460776125
MMR,BRN,70574.98392948613
MMR,BWA,15593.48879056761
MMR,CAF,83926.73903203585
MMR,CAN,41671644.88395177
MMR,CHE,67023917.069894075
MMR,CHL,6016145.796213908
MMR,CHN,2927377378.049365
MMR,CIV,26517821.810798362
MMR,CMR,15759262.722953003
MMR,COG,78277.8239048796
MMR,COL,1937470.579919178
MMR,CRI,7685.71114044014
MMR,CYM,306.2129977254109
MMR,CYP,181193.52646251032
MMR,CZE,57676571.85408796
MMR,DEU,529281598.742435
MMR,DNK,54898591.08196414
MMR,DOM,151958.5809574363
MMR,DZA,164660.30980946502
MMR,ECU,2045922.9108279552
MMR,EGY,1772962.31241918
MMR,ESP,160294716.52076736
MMR,EST,5409262.973578981
MMR,FIN,12892164.590878133
MMR,FJI,268168.27856390155
MMR,FRA,156921387.58154628
MMR,GBR,136063766.93661717
MMR,GEO,184601.52233864286
MMR,GHA,446957.5017686335
MMR,GMB,6561.432186158425
MMR,GRC,4096246.903018995
MMR,GTM,656768.9445991582
MMR,HKG,60867657.003992535
MMR,HND,31205.683146244923
MMR,HRV,3858829.7917518085
MMR,HUN,861749.3027841594
MMR,IDN,212547452.48687664
MMR,IND,629074630.3421142
MMR,IRL,9053893.970690897
MMR,IRN,111089.12323503228
MMR,IRQ,7274353.056280452
MMR,ISL,1510776.2362164566
MMR,ISR,6674824.3286376055
MMR,ITA,185119449.02095065
MMR,JOR,360970.543382933
MMR,JPN,575633543.2292747
MMR,KAZ,739043.7753120392
MMR,KEN,31532.947767677535
MMR,KGZ,296325.94781311124
MMR,KHM,17117303.1255638
MMR,KOR,231812355.34424746
MMR,KWT,2475077.4021771057
MMR,LAO,45352.031618017834
MMR,LBN,192641.52184834002
MMR,LBY,60396.62794779772
MMR,LKA,2277640.5220710817
MMR,LTU,3525397.7137521617
MMR,LUX,1869481.5037989297
MMR,LVA,280107.1468791639
MMR,MAC,6748544.890056732
MMR,MAR,655992.5229415273
MMR,MDA,2648479.5798894186
MMR,MDG,1271523.2035302278
MMR,MDV,12065.503335695294
MMR,MEX,43707220.23992634
MMR,MKD,3106368.564247371
MMR,MLT,79255.34238879805
MMR,MNE,1211014.6600208427
MMR,MNG,66071.6232677242
MMR,MOZ,13807496.125210779
MMR,MRT,387.8507880711243
MMR,MUS,391025.9261473969
MMR,MYS,126938591.14711055
MMR,NAM,9910.243571515874
MMR,NGA,9282.069724978335
MMR,NIC,1747.066674051492
MMR,NLD,90693546.93008539
MMR,NOR,18583880.638746515
MMR,NPL,1844703.0942083728
MMR,NZL,2775405.012497499
MMR,OMN,2996725.281873734
MMR,PAK,46282644.876894414
MMR,PAN,1486609.9095480435
MMR,PER,5096795.416325996
MMR,PHL,125806146.63262719
MMR,PNG,9023.862573675287
MMR,POL,400248379.74654686
MMR,PRT,16267728.951486718
MMR,PRY,684031.3746066961
MMR,PYF,143562.158078252
MMR,QAT,2345688.6783944415
MMR,ROU,24144973.591281284
MMR,RUS,14626172.926066298
MMR,SAU,29611560.92995997
MMR,SEN,15394373.943055497
MMR,SGP,52497140.202702135
MMR,SLB,142313.19328963614
MMR,SLV,155689.29873402338
MMR,SRB,15176828.535347989
MMR,STP,120510.18937933355
MMR,SVK,43252531.26459713
MMR,SVN,13754993.820976786
MMR,SWE,41059397.420704715
MMR,TGO,1322011.675728987
MMR,THA,1241720634.9826322
MMR,TLS,788696.1501343882
MMR,TTO,84775.98451705446
MMR,TUN,8804.030799642656
MMR,TUR,87280795.42474288
MMR,UKR,20513670.997525845
MMR,URY,992575.8223798623
MMR,USA,282754460.2581135
MMR,UZB,1027428.2795962248
MMR,VEN,92474.97536720267
MMR,VNM,98550928.55157903
MMR,VUT,31554.239832387586
MMR,YEM,43049.69934816336
MMR,ZAF,3838523.579848149
MNE,AFG,10297.115628138228
MNE,AGO,1289.4317129230892
MNE,ALB,13138540.146143423
MNE,ARE,2164338.472132141
MNE,ARG,13445.46915606948
MNE,ARM,223807.09562798243
MNE,AUS,150682.1421631456
MNE,AUT,2528993.7387073277
MNE,AZE,1824632.611739889
MNE,BEL,868061.9877861132
MNE,BGD,9547.391612462048
MNE,BGR,1681792.0224911035
MNE,BHR,1317.605521929805
MNE,BHS,163.80902036900227
MNE,BIH,25516060.309877586
MNE,BLR,42570.07127747323
MNE,BOL,1520.4479250675531
MNE,BRA,18881.447082527793
MNE,BRN,564.4789142993787
MNE,CAN,259524.6086702807
MNE,CHE,16634430.588675948
MNE,CHL,1303.3777049282203
MNE,CHN,22718016.010279242
MNE,CMR,83246.06420969054
MNE,COG,621536.2947027412
MNE,COL,2115.7885387583274
MNE,CYP,292422.27391204855
MNE,CZE,6238050.851216265
MNE,DEU,15670042.483635372
MNE,DNK,4173984.1149863675
MNE,ECU,6103.378005174798
MNE,EGY,159189.10086157045
MNE,ESP,16048049.620774452
MNE,EST,132588.78661060563
MNE,ETH,152134.51093569244
MNE,FIN,57918.08925460983
MNE,FJI,2925.505274604714
MNE,FRA,1676032.0571416663
MNE,GAB,10028.04766155334
MNE,GBR,1709305.7075528586
MNE,GEO,142411.42895829724
MNE,GHA,1006.0415738311979
MNE,GIB,11239.382398623608
MNE,GRC,4902490.033219627
MNE,GRD,83.08871316152367
MNE,GTM,2971.370740877798
MNE,HKG,635725.7437761744
MNE,HRV,4152486.4719773624
MNE,HUN,857127.6116279614
MNE,IDN,1791.8367060138378
MNE,IND,538680.3247074152
MNE,IRL,84574.76809102547
MNE,IRN,630.7835211743034
MNE,IRQ,47084.70742213293
MNE,ISL,5532.382353402355
MNE,ISR,5777619.34726949
MNE,ITA,150910107.5319694
MNE,JAM,1522.1823282395612
MNE,JOR,532.4907426020403
MNE,JPN,87138.76348948898
MNE,KAZ,7085.293124573902
MNE,KEN,9336.712736295156
MNE,KGZ,198926.23582285564
MNE,KHM,1085.4057275682228
MNE,KOR,39240726.92270783
MNE,KWT,17116.581980506427
MNE,LAO,212.65785874111
MNE,LBN,10916.348462857288
MNE,LBY,116434.25874328714
MNE,LKA,2356.4418414937136
MNE,LTU,2913989.41567697
MNE,LUX,6992686.391261698
MNE,LVA,6502159.159295094
MNE,MAC,321.5474227160078
MNE,MAR,61124.44824333836
MNE,MDA,236953.1598671146
MNE,MDV,3591.7325309424186
MNE,MEX,76104.33656071662
MNE,MHL,2168.205505059105
MNE,MKD,5699648.2656636145
MNE,MLI,715.4257894557791
MNE,MLT,207183.45205202952
MNE,MNG,281.5543451355496
MNE,MOZ,356.90714837238966
MNE,MUS,234.07573079172136
MNE,MYS,1308019.7226605576
MNE,NER,268.8399407801195
MNE,NGA,42680.00537344674
MNE,NLD,817161.7481616982
MNE,NOR,70318.71520444356
MNE,NZL,27562.557075163593
MNE,OMN,1994.4440480679061
MNE,PAN,17149.80132601353
MNE,PER,7126.499580846874
MNE,PHL,5058.144547879346
MNE,POL,10723804.053516023
MNE,PRT,19566.401837491812
MNE,PRY,70428.19035192797
MNE,QAT,13722.890067923709
MNE,ROU,515419.66977162194
MNE,RUS,223829.54396147386
MNE,SAU,653400.8230285445
MNE,SDN,2920.4767055417046
MNE,SEN,5819.432906728656
MNE,SGP,43442.778589986614
MNE,SLE,342.48192972130647
MNE,SLV,863.5225489725659
MNE,SRB,82606781.2757752
MNE,SUR,192144.65693047325
MNE,SVK,1436761.060491493
MNE,SVN,14198337.212647615
MNE,SWE,14984981.447540497
MNE,SWZ,16215.718654103584
MNE,TCD,402.39353726404727
MNE,THA,49845.45349987547
MNE,TTO,987.1799910656007
MNE,TUN,637.4273075077369
MNE,TUR,14607603.29082199
MNE,UKR,20305321.60566701
MNE,URY,1605.808205638085
MNE,USA,6458323.966090221
MNE,UZB,77336.75561484903
MNE,VGB,5032.155813735002
MNE,VNM,149577.71924899583
MNE,ZAF,70085.37983329744
MNE,ZMB,130.4957331964144
MNE,ZWE,148.51184097265033
MNG,ALB,3468.2087591487298
MNG,ARG,470.92501683488604
MNG,ARM,21991.876318718925
MNG,AUS,342530.2533967997
MNG,AUT,3251545.2050301605
MNG,AZE,887881.4034975504
MNG,BEL,149584.2326757494
MNG,BGR,26292.354021029383
MNG,BIH,3415.566250082802
MNG,BOL,2964.335461964856
MNG,BRA,632493.5077900843
MNG,CAN,668606.8525236206
MNG,CHE,354732711.05575657
MNG,CHL,3188.5498009203134
MNG,CHN,5683572281.30544
MNG,CYP,658.9084970685647
MNG,CZE,474557.28995364433
MNG,DEU,3660437.4814546136
MNG,DNK,25447.337980157277
MNG,DOM,641.028542631291
MNG,ECU,3560.263728364829
MNG,EGY,1317.0472518560664
MNG,ESP,1159693.7202357524
MNG,EST,30387.687128637815
MNG,FIN,10315021.269620331
MNG,FJI,31.01564784760828
MNG,FRA,7541503.101959847
MNG,GBR,2915541.981305635
MNG,GRC,2232.942486256252
MNG,HKG,6128988.0244614985
MNG,HRV,456.46544946911024
MNG,HUN,1566.3841579697028
MNG,IND,586153.7970900381
MNG,IRL,53914.02275113932
MNG,ISL,11133.243214863734
MNG,ISR,13242.877953772917
MNG,ITA,27580681.780332807
MNG,JPN,9651982.264291113
MNG,KGZ,525876.3389040667
MNG,KOR,14638131.435224924
MNG,LKA,6401.997040073592
MNG,LTU,133725.34005739074
MNG,LUX,29485.633598578876
MNG,LVA,44755.599708415684
MNG,MAC,22314.662364363547
MNG,MDV,271.79931016285167
MNG,MEX,13110.449174235187
MNG,MKD,66.52890812026669
MNG,MUS,5544.591459195862
MNG,MYS,295337.69721813104
MNG,NAM,313.41546797251914
MNG,NGA,2186946.3405050393
MNG,NLD,725141.8585016179
MNG,NOR,1131222.372730211
MNG,NZL,59866.60451889444
MNG,PAK,12302.318686863702
MNG,PER,14.050693508953064
MNG,PHL,6164.973527417348
MNG,POL,1456876.3171303382
MNG,PRT,71336.27352985524
MNG,ROU,11343.985822380779
MNG,SAU,22565.0909802285
MNG,SLV,123.87470805946397
MNG,SRB,1392.9852247624888
MNG,SUR,23038.08850746315
MNG,SVK,34408.59319294636
MNG,SVN,45417.63021396185
MNG,SWE,374967.1956038363
MNG,THA,8497567.57773831
MNG,TUR,432956.0303816749
MNG,UKR,6457.314196646245
MNG,USA,11398332.110463446
MNG,UZB,2793900.036539735
MNG,ZAF,6430.4183253620695
MNP,ARG,222.6417471984466
MNP,ARM,74.04010295967227
MNP,AUS,2716.7019210280237
MNP,AUT,153.64055930018492
MNP,BEL,351.8061573205707
MNP,BGR,55.16817419567375
MNP,BRA,40.97015366948496
MNP,CHL,208.7574173437878
MNP,CYP,82.41953398492207
MNP,CZE,183.3310916725438
MNP,DEU,523.1847239599624
MNP,DNK,146.1604024559835
MNP,ESP,24756.385443000006
MNP,EST,12.605564452247595
MNP,FIN,0.44777481081194676
MNP,FRA,36453.62337943793
MNP,GBR,16150.348083964336
MNP,GEO,26908.43960303474
MNP,HKG,81235.10836201394
MNP,IND,15389.273266522032
MNP,IRL,24484.873337752775
MNP,ITA,38277.60344712513
MNP,JPN,2159.883183945031
MNP,KOR,626944.7419274534
MNP,LKA,127.75362978011127
MNP,LVA,136.17154791941422
MNP,MEX,1177.3746180776234
MNP,MNE,14.742633882037701
MNP,MYS,402.04549787782463
MNP,NGA,4040.848183147185
MNP,NLD,12522.394212618668
MNP,NOR,481.6654046953319
MNP,NZL,1321.9367707005608
MNP,PAK,36.56482755017519
MNP,PER,185.92628191154725
MNP,PHL,1274.6270030506432
MNP,POL,1141.3705436408034
MNP,PRT,111.88245439245048
MNP,PRY,246.04439558237968
MNP,SAU,132.09770758888484
MNP,SVN,357.87222310327087
