reporterISO,partnerISO,primaryValue
DNK,SYR,1472038.9195153008
DNK,TCA,127794.66458445149
DNK,TCD,2127044.615521418
DNK,TGO,8156395.404050274
DNK,THA,212349900.83573353
DNK,TJK,1190403.724860459
DNK,TKL,1859.6099884446132
DNK,TKM,12990716.851941762
DNK,TLS,461883.21894690854
DNK,TTO,24150982.968787767
DNK,TUN,25036046.033238523
DNK,TUR,536012349.9490759
DNK,TZA,11336166.640994528
DNK,UGA,8110014.332411745
DNK,UKR,149172817.54758614
DNK,URY,27179946.111717924
DNK,USA,5169023251.198584
DNK,UZB,16539777.910675088
DNK,VCT,1151791.6463132226
DNK,VEN,4846869.45433595
DNK,VGB,15774766.848362347
DNK,VNM,91862883.80473225
DNK,VUT,15936.76900461376
DNK,WLF,1236.3142956474958
DNK,WSM,48445.12372964295
DNK,YEM,31305651.543000754
DNK,ZAF,132139443.3381407
DNK,ZMB,3829009.4530627322
DNK,ZWE,6925590.830587493
DOM,ABW,3547097.142379201
DOM,AGO,59966.063251691696
DOM,AIA,888110.2432554824
DOM,ALB,272140.4127220861
DOM,AND,377580.2850802978
DOM,ARE,14665956.886558011
DOM,ARG,2427161.4437428406
DOM,ARM,208224.2142575106
DOM,ATG,5036506.458503273
DOM,AUS,24832645.37877458
DOM,AUT,16345772.691338452
DOM,AZE,203947.5103392116
DOM,BEL,46510941.46493486
DOM,BEN,9053.249074002937
DOM,BFA,227.987666205022
DOM,BGD,1141030.6493608262
DOM,BGR,1001829.3922490274
DOM,BHR,365417.9844258365
DOM,BHS,6813486.2035518335
DOM,BIH,300659.8439013844
DOM,BLZ,920785.8768181859
DOM,BMU,214310.46925592265
DOM,BOL,1128240.6363081743
DOM,BRA,14831982.490961023
DOM,BRB,7411243.888169385
DOM,BRN,22226.359853210502
DOM,BWA,22563.54569773576
DOM,CAF,655.6217802964127
DOM,CAN,100671225.3574605
DOM,CHE,386667254.993218
DOM,CHL,7903339.365096428
DOM,CHN,275406131.6831642
DOM,CIV,897414.9158518489
DOM,CMR,5656.035549100358
DOM,COD,3791.613733869557
DOM,COG,6648.004852205624
DOM,COL,23527230.6834996
DOM,CPV,35726.69321128875
DOM,CRI,27576975.818588328
DOM,CUB,21797252.612051014
DOM,CUW,7445328.983117425
DOM,CYM,4603425.251590433
DOM,CYP,1167933.779661809
DOM,CZE,10102181.856948663
DOM,DEU,144237257.2519585
DOM,DJI,9178.704924149777
DOM,DMA,2116965.32142082
DOM,DNK,2444364.7136181914
DOM,DZA,147419.31790442462
DOM,ECU,12627154.985225689
DOM,EGY,1370398.106568977
DOM,ESP,60514572.66322337
DOM,EST,3101422.651781753
DOM,ETH,80643.23997656064
DOM,FIN,14489861.977544926
DOM,FJI,4336.769800403827
DOM,FRA,32091036.740976147
DOM,GAB,74545.75592537684
DOM,GBR,81847427.14493924
DOM,GEO,38051.71249248069
DOM,GHA,34984.30906707503
DOM,GNQ,9637.640170357266
DOM,GRC,904522.7484700456
DOM,GRD,3049181.0749553395
DOM,GTM,20538017.94243272
DOM,GUY,28047196.8065604
DOM,HKG,9531610.373454874
DOM,HND,21147687.637096804
DOM,HRV,225995.2110718854
DOM,HTI,374356131.5404859
DOM,HUN,167574.592593144
DOM,IDN,14733485.371338785
DOM,IND,192822156.30857447
DOM,IRL,11854750.51324845
DOM,IRQ,127513.41682730231
DOM,ISL,125909.24189235423
DOM,ISR,5654519.3144631265
DOM,ITA,27264685.363190565
DOM,JAM,49306975.956508934
DOM,JOR,564783.441995875
DOM,JPN,19193810.18509222
DOM,KAZ,396599.9861307241
DOM,KEN,196043.7454493549
DOM,KGZ,105143.81323088316
DOM,KHM,404179.76502789883
DOM,KNA,1932750.9969052537
DOM,KOR,103245380.4007205
DOM,KWT,2695917.9363272414
DOM,LAO,825264.8338186019
DOM,LBN,1717931.8700473062
DOM,LBY,287568.15129442234
DOM,LCA,3250093.9083230123
DOM,LKA,397307.1708157161
DOM,LSO,136.1910011774132
DOM,LTU,80667.70384767061
DOM,LUX,724910.108662242
DOM,LVA,5740528.517562476
DOM,MAC,4597646.069728177
DOM,MAR,532810.3202831947
DOM,MDA,195881.43054271978
DOM,MDG,173375.5904886798
DOM,MDV,1361.3885739182028
DOM,MEX,127420478.5062146
DOM,MKD,393925.98724334175
DOM,MLT,322690.07449901925
DOM,MMR,35127.34519671993
DOM,MNG,2260.605752521374
DOM,MOZ,63813.853282184165
DOM,MSR,82880.14412756191
DOM,MUS,134380.12311881685
DOM,MWI,2587.5166925058265
DOM,MYS,9900205.588007184
DOM,NAM,44519.655193539766
DOM,NCL,840.507122340001
DOM,NER,472.28676522263186
DOM,NGA,77557.28332893497
DOM,NIC,21907452.27624304
DOM,NLD,153200318.8483158
DOM,NOR,4646817.359704595
DOM,NZL,8103620.088155008
DOM,OMN,45410.97344093393
DOM,PAK,1449059.433373547
DOM,PAN,21884420.456185374
DOM,PER,6034029.928830822
DOM,PHL,3957387.263936318
DOM,POL,18159252.098935645
DOM,PRT,3510134.9526511654
DOM,PRY,2991169.760279875
DOM,PSE,38284.25891546471
DOM,PYF,89518.89160022975
DOM,QAT,1014896.9758948033
DOM,ROU,423930.51976693183
DOM,RUS,961451.4029927802
DOM,SAU,9165044.567501727
DOM,SEN,30743.431819500922
DOM,SGP,29059041.874432035
DOM,SLB,7867.461363556951
DOM,SLE,150542.45267780495
DOM,SLV,8201506.8671708265
DOM,SRB,979095.9509085516
DOM,STP,214062.40645080496
DOM,SUR,6098506.568091037
DOM,SVK,2446907.6690095337
DOM,SVN,1610805.7039407585
DOM,SWE,10810323.611185137
DOM,SWZ,13186.302326508316
DOM,SYC,286.3244551346099
DOM,TCA,9451643.736029742
DOM,TGO,55953.64965173509
DOM,THA,14227114.924251588
DOM,TLS,246.78915053917564
DOM,TTO,24550252.212349158
DOM,TUN,834688.7421627447
DOM,TUR,12658371.629548365
DOM,TZA,21427.18400206276
DOM,UGA,5475.753109035638
DOM,UKR,3859899.3822577964
DOM,URY,853417.4122678164
DOM,USA,3180554440.974672
DOM,UZB,85600.16504143395
DOM,VCT,3115495.4351781607
DOM,VEN,5705321.573762491
DOM,VGB,1755504.1665433254
DOM,VNM,3904638.040039583
DOM,WSM,8.871436849784192
DOM,ZAF,3281986.5463430244
DOM,ZMB,2798.735738976801
DOM,ZWE,1097.538833412154
DZA,AGO,8789400.34665108
DZA,ALB,31173102.05925515
DZA,AND,249424.96076909927
DZA,ARE,4683030.494118262
DZA,ARG,46747584.69533981
DZA,ARM,36803.9449214126
DZA,ATG,99.20912487564001
DZA,AUS,78396052.47792125
DZA,AUT,83482039.81450225
DZA,AZE,261765.03807718106
DZA,BEL,322900322.04513615
DZA,BEN,2251413.621774407
DZA,BFA,15327622.305125874
DZA,BGR,31705414.59651625
DZA,BHR,595706.5334147493
DZA,BIH,435376.2752057033
DZA,BMU,184825.2477512064
DZA,BOL,2373.787925859878
DZA,BRA,838511590.5923901
DZA,BRN,681.7802151678658
DZA,CAN,73240919.36219563
DZA,CHE,56536147.04882797
DZA,CHL,41357.07209472018
DZA,CHN,370037792.26793087
DZA,CIV,53395071.146529585
DZA,CMR,9579358.027503064
DZA,COD,633090.2975633017
DZA,COL,54570467.6460051
DZA,CPV,428.64945368847634
DZA,CRI,794619.3803033544
DZA,CYP,47251296.80896644
DZA,CZE,1336447.8472333536
DZA,DEU,720901191.935566
DZA,DJI,252899.4222746435
DZA,DNK,38998841.761630766
DZA,DOM,23637044.93649435
DZA,ECU,2368.542951617507
DZA,EGY,5570148.30083085
DZA,ESP,2943201433.2598805
DZA,EST,3180849.049429541
DZA,ETH,200478.771537647
DZA,FIN,40603125.49745037
DZA,FRA,3187674252.6424274
DZA,GAB,1905395.979729283
DZA,GBR,860597366.8860172
DZA,GEO,8021.580123775977
DZA,GHA,35435542.68095834
DZA,GMB,1475953.9383143885
DZA,GRC,324516528.034437
DZA,GTM,2217721.094790999
DZA,HKG,1310228.0964276013
DZA,HND,1047875.2300476123
DZA,HRV,10191683.845745234
DZA,HUN,41667.386624958206
DZA,IDN,245733023.8369753
DZA,IND,300431970.85928357
DZA,IRL,28189467.621470775
DZA,ISL,5336.031803111922
DZA,ISR,14652709.708437959
DZA,ITA,6653739654.944341
DZA,JAM,23290.815137426525
DZA,JOR,22538830.929786246
DZA,JPN,208243854.741037
DZA,KAZ,1174163.7329678643
DZA,KEN,2990276.4860941693
DZA,KHM,13855.47362359752
DZA,KOR,1378055859.4386446
DZA,KWT,74141.51046267575
DZA,LAO,31496.60356448764
DZA,LBN,67038466.06888116
DZA,LBR,973652.410682988
DZA,LKA,1970737.9518861698
DZA,LTU,81600085.43548948
DZA,LUX,39244.65740736158
DZA,LVA,2085275.7954654247
DZA,MAC,1801.25309378043
DZA,MAR,28048872.7091406
DZA,MDA,2862537.353985753
DZA,MDG,23059.932682520903
DZA,MEX,37785992.918657236
DZA,MKD,3551918.6103022094
DZA,MLT,10747673.309545098
DZA,MNE,90607.38154183025
DZA,MOZ,874.1623737285502
DZA,MRT,42282607.66286302
DZA,MUS,14094.105527946249
DZA,MYS,10333667.299006818
DZA,NAM,2588.8672733732374
DZA,NER,15478226.801041072
DZA,NGA,392467.80135853705
DZA,NIC,1511801.182887826
DZA,NLD,875252914.7300035
DZA,NOR,21496573.395400185
DZA,NZL,52474.166520434985
DZA,OMN,175053.00449562358
DZA,PAK,4754339.016537671
DZA,PER,905072.2438786031
DZA,PHL,34221061.28948753
DZA,POL,46355965.69515621
DZA,PRT,441446494.57521373
DZA,PRY,681481.6887172374
DZA,PYF,16593.938489392858
DZA,QAT,1209346.9589943248
DZA,ROU,47836521.05418132
DZA,SAU,21158881.885967787
DZA,SEN,30056675.94509435
DZA,SGP,167451163.6296379
DZA,SLV,66139.4748612516
DZA,SRB,2026149.2847507608
DZA,STP,88461.74256513336
DZA,SUR,37215.08533983648
DZA,SVK,1076983.3151760804
DZA,SVN,92289850.42591831
DZA,SWE,6611936.510987974
DZA,SWZ,421.07964461317397
DZA,TGO,850150.6272657237
DZA,THA,78988220.83038671
DZA,TJK,77060.03573129288
DZA,TTO,9104118.090460295
DZA,TUN,791629788.6837056
DZA,TUR,634816733.7220018
DZA,TZA,2834542.5574741843
DZA,UGA,39576.390226999516
DZA,UKR,30241745.48757376
DZA,URY,22407121.613987986
DZA,USA,1377184062.5482996
DZA,UZB,9032.719807737109
DZA,VCT,72.72856116946791
DZA,VNM,1702689.5963866673
DZA,ZAF,87379258.11292122
DZA,ZMB,77.64441327813041
DZA,ZWE,8.138451699412803
ECU,ABW,518280.25031081657
ECU,AGO,284301.4287949393
ECU,ALB,12727378.676501796
ECU,AND,1070.433680689953
ECU,ARE,277874088.0544636
ECU,ARG,146871093.75961158
ECU,ARM,10581951.036863284
ECU,ATG,37119.116734880256
ECU,AUS,8633923.454112979
ECU,AUT,32426516.22797827
ECU,AZE,18469759.718529597
ECU,BEL,126818708.79962184
ECU,BEN,321916.63180274813
ECU,BES,10198.721289934936
ECU,BFA,44773.11376590931
ECU,BGD,622034.888405489
ECU,BGR,33375257.370374244
ECU,BHR,2442204.6448431914
ECU,BHS,1344180.600175119
ECU,BIH,15605425.704736255
ECU,BLR,97813.00014855815
ECU,BLZ,257506.69375413627
ECU,BMU,78473.29404089983
ECU,BOL,18820656.463334274
ECU,BRA,50768166.22375105
ECU,BRB,555646.4521001995
ECU,BRN,346772.91440229525
ECU,BWA,7022.038389108288
ECU,CAF,35.95735799976332
ECU,CAN,226922677.04799026
ECU,CHE,209956875.12672794
ECU,CHL,490876793.6940454
ECU,CHN,3407321602.110575
ECU,CIV,37146720.01985242
ECU,CMR,9332.601210044688
ECU,COD,3506.95586930046
ECU,COG,26804.921654944083
ECU,COL,339153134.4031042
ECU,CPV,223306.1075328474
ECU,CRI,20126284.623378858
ECU,CUB,7532585.361979915
ECU,CUW,6817883.92956872
ECU,CYM,18805.286940479375
ECU,CYP,2905592.6517081293
ECU,CZE,37638314.98680784
ECU,DEU,306931491.77395797
ECU,DJI,65562.17802964126
ECU,DMA,60990.40978079511
ECU,DNK,3811347.115068493
ECU,DOM,65215927.06229448
ECU,DZA,59246222.57497723
ECU,EGY,819241.6054902545
ECU,ESP,422331002.71615344
ECU,EST,13282260.74747289
ECU,ETH,54023.15296224246
ECU,FIN,82613098.33796181
ECU,FJI,211.5354932502638
ECU,FRA,145034684.11486953
ECU,GAB,369873.3544579712
ECU,GBR,149416675.1626981
ECU,GEO,21969172.41011147
ECU,GHA,1677941.0831470406
ECU,GIN,10666.922657303947
ECU,GMB,2959.5514571409603
ECU,GNQ,34341.55626816346
ECU,GRC,84328406.97522743
ECU,GRD,997.6784575680862
ECU,GTM,72088296.01813139
ECU,GUY,581796.7603211453
ECU,HKG,19617262.495643843
ECU,HND,51003576.695515804
ECU,HRV,20816588.402479883
ECU,HTI,343045.0926676485
ECU,HUN,1360806.1195285877
ECU,IDN,91439952.05656295
ECU,IND,456254689.9431642
ECU,IRL,7984485.616460242
ECU,IRQ,34309194.03405002
ECU,ISL,3668503.302894144
ECU,ISR,5022062.837070521
ECU,ITA,298154974.078843
ECU,JAM,3956007.617169981
ECU,JOR,9728643.984098502
ECU,JPN,549354115.0893002
ECU,KAZ,58228865.41113295
ECU,KEN,97800.24393411951
ECU,KGZ,7504742.98441983
ECU,KHM,12027.818640724554
ECU,KNA,29275.523063694403
ECU,KOR,85705867.44442165
ECU,KWT,15751416.186757572
ECU,LAO,3496.6494949142007
ECU,LBN,1858932.5126049737
ECU,LBR,111.17159987892836
ECU,LBY,20624865.712013938
ECU,LCA,214106.14254268736
ECU,LKA,827387.5623107268
ECU,LSO,984.0249154528201
ECU,LTU,16935050.80905219
ECU,LUX,901025.5915238735
ECU,LVA,3722256.0739375423
ECU,MAC,3698646.94655832
ECU,MAR,19662101.867858116
ECU,MDA,13466506.770864451
ECU,MDG,6243.03558305908
ECU,MDV,165149.3370462873
ECU,MEX,95413872.87797101
ECU,MKD,8217505.140928812
ECU,MLT,3750851.192717645
ECU,MNE,3865234.0652283663
ECU,MNG,503.08044608078063
ECU,MNP,131.12435605928252
ECU,MOZ,91787.04924149776
ECU,MRT,38942.18542485945
ECU,MUS,62936.61210857534
ECU,MWI,14017.333528717098
ECU,MYS,157024197.2947444
ECU,NAM,7427.044810155715
ECU,NER,22850.213698683245
ECU,NGA,228500.71210216326
ECU,NIC,115644898.49181731
ECU,NLD,372767371.40432155
ECU,NOR,15032744.967963332
ECU,NPL,275.79822891135757
ECU,NZL,30176313.00114805
ECU,OMN,5088022.059650309
ECU,PAK,100418.30997910004
ECU,PAN,1955007449.9730124
ECU,PER,517756877.4396527
ECU,PHL,4882205.992270758
ECU,PNG,2950.2980113338567
ECU,POL,104728708.48609442
ECU,PRK,928.1856084249746
ECU,PRT,41593134.66102004
ECU,PRY,3478657.221378164
ECU,PSE,1027.490016999351
ECU,PYF,18250.891414735983
ECU,QAT,12913863.872058636
ECU,ROU,12899327.232318938
ECU,RUS,403692872.53919536
ECU,SAU,81124897.94906329
ECU,SEN,65484.20274590468
ECU,SGP,20069609.99738236
ECU,SLE,1386162.4230059076
ECU,SLV,60154122.87837163
ECU,SRB,24089570.079391316
ECU,SSD,1259.580564305468
ECU,SUR,276945.8244676954
ECU,SVK,10363970.441900622
ECU,SVN,25824894.764815632
ECU,SWE,29585207.859159585
ECU,SWZ,77302.53274457705
ECU,SXM,12443.526557551166
ECU,SYC,678294.1823749805
ECU,TGO,333262.0792945402
ECU,THA,25899553.91358748
ECU,TJK,13717045.640905736
ECU,TKM,6537.2921875729035
ECU,TLS,13940.394127393381
ECU,TTO,28249698.745614942
ECU,TUN,3117868.8367242515
ECU,TUR,88625911.83241184
ECU,TZA,62687.936515633664
ECU,UGA,16078.809463314978
ECU,UKR,62315244.450826466
ECU,URY,15383193.451918548
ECU,USA,4030070222.2401543
ECU,UZB,38537857.78215361
ECU,VCT,110107.51436539643
ECU,VEN,23367589.27835349
ECU,VNM,23190652.651066095
ECU,YEM,10568.623098378172
ECU,ZAF,7112441.390175897
ECU,ZMB,10848.63916074277
EGY,AFG,397097.0414126439
EGY,AGO,13043945.071362859
EGY,ALB,25190493.280075207
EGY,AND,843029.4671679771
EGY,ARE,1056509553.0140358
EGY,ARG,117079828.46241738
EGY,ARM,11675428.935855845
EGY,ATG,65787.6293137189
EGY,AUS,26680750.72995125
EGY,AUT,46806376.83676112
EGY,AZE,17883365.56826043
EGY,BDI,5662247.8307769485
EGY,BEL,187598362.95583057
EGY,BEN,18235827.381909184
EGY,BFA,39485811.76711982
EGY,BGD,70037870.94748406
EGY,BGR,166387647.66217688
EGY,BHR,49573864.74785796
EGY,BHS,66373.40071246136
EGY,BIH,30313262.36615787
EGY,BLR,10016341.672707193
EGY,BLZ,16017.71425501509
EGY,BMU,12265.053196518877
EGY,BOL,685818.4082533048
EGY,BRA,237233686.00276074
EGY,BRB,93633.14467964454
EGY,BRN,513594.62416111707
EGY,BTN,10310.74519812825
EGY,BWA,97039.37650067569
EGY,CAF,3146075.35667398
EGY,CAN,277772299.01548564
EGY,CHE,236375577.5628939
EGY,CHL,12924250.12871385
EGY,CHN,474923611.9005514
EGY,CIV,99587182.46124384
EGY,CMR,33097397.214460503
EGY,COD,8918803.49098309
EGY,COG,13834631.233243586
EGY,COL,8225113.740085287
EGY,COM,2711462.22084973
EGY,CPV,786502.5505731745
EGY,CRI,4597402.104122105
EGY,CUB,2384916.137882662
EGY,CUW,54415.79479359468
EGY,CYM,29648.099809001247
EGY,CYP,44929471.431237005
EGY,CZE,87561727.71336415
EGY,DEU,661536052.1479653
EGY,DJI,66563667.94748867
EGY,DMA,4266069.239120854
EGY,DNK,23361092.024550956
EGY,DOM,16821592.980847407
EGY,DZA,375367682.9448722
EGY,ECU,4355759.754145756
EGY,ERI,497176.0229752407
EGY,ESP,730657637.7142364
EGY,EST,4445700.5374874445
EGY,ETH,198733149.12505063
EGY,FIN,27802722.613693494
EGY,FJI,285620.95854067267
EGY,FRA,439928021.43455046
EGY,GAB,14996125.458190342
EGY,GBR,735555176.3283457
EGY,GEO,16094404.328620734
EGY,GHA,105073969.62321341
EGY,GIN,27240439.804080557
EGY,GMB,5153309.895805554
EGY,GNB,637986.1706909125
EGY,GNQ,5385076.115758582
EGY,GRC,670856121.574271
EGY,GRD,110233.98861470867
EGY,GTM,12656526.272777425
EGY,GUY,343209.6738402375
EGY,HKG,24764555.575539146
EGY,HND,1243985.2234553793
EGY,HRV,28695070.911089167
EGY,HTI,4184629.0073878374
EGY,HUN,40222032.56963744
EGY,IDN,88015287.73513559
EGY,IND,637684162.4157091
EGY,IRL,64637695.05745879
EGY,IRN,925814.8726370425
EGY,IRQ,301723234.4720012
EGY,ISL,1752475.6506681961
EGY,ISR,162327144.90833625
EGY,ITA,1422663666.0457957
EGY,JAM,20366666.434708938
EGY,JOR,304613187.2442863
EGY,JPN,98843655.85848898
EGY,KAZ,60134299.284052804
EGY,KEN,154610212.5344824
EGY,KGZ,1325559.7177873778
EGY,KHM,1590370.9582299143
EGY,KOR,275526410.3066526
EGY,KWT,179777732.6346232
EGY,LAO,11320.424593844067
EGY,LBN,307378753.8120479
EGY,LBR,13971738.587367533
EGY,LBY,804176234.5957863
EGY,LCA,28335.842220054892
EGY,LKA,17091747.466680966
EGY,LSO,54303.14061432991
EGY,LTU,36984732.977431364
EGY,LUX,1065273.7790556303
EGY,LVA,4664152.421796058
EGY,MAC,843418.943657374
EGY,MAR,403844871.9985129
EGY,MDA,7050421.130139694
EGY,MDG,51233371.007085204
EGY,MDV,6367572.359428997
EGY,MEX,49257391.47358084
EGY,MHL,38573.81340057024
EGY,MKD,7199660.598343013
EGY,MLI,22081568.254726153
EGY,MLT,18617542.35623687
EGY,MMR,44112.10845663428
EGY,MNE,2006873.9615760897
EGY,MNG,14554.869084758391
EGY,MOZ,4375790.6818593005
EGY,MRT,27339964.891012453
EGY,MUS,22041053.11507552
EGY,MWI,9385128.123522753
EGY,MYS,99747203.85865466
EGY,NAM,414842.0485054854
EGY,NER,4534348.801389504
EGY,NGA,85309969.24851991
EGY,NIC,602919.0815066138
EGY,NLD,491399823.41102123
EGY,NOR,21340078.886509094
EGY,NPL,369480.7790629593
EGY,NZL,3459056.0576753356
EGY,OMN,141256667.33071733
EGY,PAK,92896501.45870262
EGY,PAN,3336048.811952355
EGY,PER,14744983.242152872
EGY,PHL,40616071.31246289
EGY,PNG,6818.466515082691
EGY,POL,173522114.96327704
EGY,PRT,68069897.91218004
EGY,PRY,1907111.934681122
EGY,PSE,248971109.74654114
EGY,PYF,43660.71286090021
EGY,QAT,22289413.989894006
EGY,ROU,231833024.5491921
EGY,RUS,229011661.0572912
EGY,RWA,29227201.894878108
EGY,SAU,2302550332.3198514
EGY,SDN,432278904.2956496
EGY,SEN,53878567.47376259
EGY,SGP,88305249.4308626
EGY,SLE,25166681.431381952
EGY,SLV,3292405.1234036824
EGY,SMR,629.2089641742044
EGY,SOM,24372725.200708173
EGY,SRB,20508205.071757894
EGY,SSD,14984279.550554184
EGY,STP,134758.4028994499
EGY,SUR,134642.8740372191
EGY,SVK,88534504.39298904
EGY,SVN,103859193.7286243
EGY,SWE,23450682.16257005
EGY,SWZ,3024017.16456361
EGY,SYC,5673363.096892058
EGY,SYR,134129113.11634174
EGY,TCD,6606080.74550848
EGY,TGO,19611956.428815663
EGY,THA,26548343.12319599
EGY,TJK,618215.9352433811
EGY,TKM,293829.33536252246
EGY,TLS,128108.23362120692
EGY,TTO,2378404.6264918153
EGY,TUN,142640492.16267586
EGY,TUR,1594230736.5232003
EGY,TZA,25767504.069147773
EGY,UGA,51015928.506705426
EGY,UKR,87981420.85340717
EGY,URY,11862584.416392641
EGY,USA,1110518371.8607292
EGY,UZB,8619988.780941239
EGY,VCT,36702.49925210378
EGY,VEN,2712676.9708708613
EGY,VGB,13221.705902644322
EGY,VNM,23897083.702318273
EGY,WSM,441165.5671928924
EGY,YEM,160855696.22850066
EGY,ZAF,54097792.993520275
EGY,ZMB,7718309.253896289
EGY,ZWE,43111277.90941252
ERI,AGO,115994.5822882495
ERI,ALB,3662.1052669581118
ERI,AND,527.9709084291404
ERI,ARE,59929161.45609373
ERI,ARM,427.66645809921863
ERI,AUS,12054.408911808629
ERI,AUT,19060.990798905837
ERI,AZE,7611.069539342368
ERI,BEL,11.309475710113118
ERI,BFA,1447.5831693737723
ERI,BHR,1484.4964239292078
ERI,BIH,816.2727188531244
ERI,BMU,118014.79207675197
ERI,BRA,37456.10938952092
ERI,BRN,801.8647746093304
ERI,CAN,210431.6434015945
ERI,CHE,79870.57441063978
ERI,CHN,154994927.92123905
ERI,CIV,817.4226794557643
ERI,CMR,3455.9572364171363
ERI,COD,1186.6229725940832
ERI,COL,10791.691852906224
ERI,CZE,36414.54492122335
ERI,DEU,197163.82455957364
ERI,DJI,110210.7052998844
ERI,DNK,257.18468948755554
ERI,ESP,393413.5707431095
ERI,EST,289.3827121990993
ERI,ETH,3640.1821487873726
ERI,FIN,458.8967830630448
ERI,FRA,2515.6614195477136
ERI,GAB,202.62646741840928
ERI,GBR,65949.61772070742
ERI,GHA,268420.958906762
ERI,GRC,6707.16990998432
ERI,HRV,1457443.2838682435
ERI,IDN,8399.826249157639
ERI,IRL,218872.93554294997
ERI,ISR,20105.734595756654
ERI,ITA,1570919.221657845
ERI,JOR,4320.94746143934
ERI,JPN,17975.88648817878
ERI,KAZ,2960.1891585925955
ERI,KEN,16103.306552595159
ERI,KGZ,21.41697815634948
ERI,KOR,18386248.02792767
ERI,KWT,13803.796203630996
ERI,LBN,1626.816177508832
ERI,LUX,2088.504598112379
ERI,MAR,4034.4722132952616
ERI,MDA,261.3745497448365
ERI,MDG,117693.6379330797
ERI,MEX,41210.63678468504
ERI,MKD,2118.0880011641007
ERI,MUS,600.0455961430595
ERI,NAM,31.2766555696338
ERI,NGA,13059.032589435988
ERI,NLD,9688.81713236483
ERI,NOR,9152.677613634383
ERI,NZL,62440.61587437125
ERI,OMN,43.196733697796304
ERI,PAK,20.60225882403447
ERI,PHL,10421158.025066782
ERI,POL,177130.6476262424
ERI,PRT,18.904198413066762
ERI,SAU,27719.57173317425
ERI,SGP,117094.19288648739
ERI,SLV,79.74109173151835
ERI,SRB,7598.219352448558
ERI,SVK,189077.73168969768
ERI,SVN,28077.90356552
ERI,SWE,23604.496066965785
ERI,THA,220.319950943862
ERI,TTO,450.2285889651524
ERI,TUN,187.72636975820615
ERI,TUR,52539.34406702019
ERI,TZA,413.7104558026423
ERI,UGA,11488.241915540606
ERI,UKR,31073.036927921206
ERI,USA,190315.63870919013
ERI,ZAF,55890.2886145625
ESP,ABW,8234469.626795562
ESP,AFG,2914713.7698746664
ESP,AGO,96402784.21510786
ESP,AIA,47844.637118582345
ESP,ALB,57107732.95973041
ESP,AND,619047503.2044526
ESP,ARE,987994008.0857447
ESP,ARG,551200356.8346922
ESP,ARM,34871223.702848606
ESP,ATG,3905188.760586708
ESP,AUS,969664243.8445517
ESP,AUT,1431631355.6448302
ESP,AZE,45079834.12509801
ESP,BDI,2087060.856012475
ESP,BEL,7046855721.579771
ESP,BEN,39988894.00348514
ESP,BES,473959.8538741505
ESP,BFA,26466923.269499145
ESP,BGD,80805562.12912765
ESP,BGR,514517411.1673816
ESP,BHR,89711786.9970033
ESP,BHS,7443708.511610424
ESP,BIH,85925609.72089575
ESP,BLM,506057.684028148
ESP,BLR,35198385.17383564
ESP,BLZ,4011409.4019960444
ESP,BMU,1349821.5253905084
ESP,BOL,57064087.188052796
ESP,BRA,1835445913.0690281
ESP,BRB,10611958.605352797
ESP,BRN,4064388.937082574
ESP,BTN,459831.73337699886
ESP,BWA,3164100.0646936507
ESP,CAF,4956502.646011955
ESP,CAN,1290309732.397411
ESP,CHE,4527254804.424173
ESP,CHL,805687841.8391954
ESP,CHN,3875875447.483597
ESP,CIV,145952386.61950114
ESP,CMR,75382122.48103875
ESP,COD,25763876.13008011
ESP,COG,18305062.378939833
ESP,COK,6271.1565124595545
ESP,COL,549126683.6075943
ESP,COM,2275431.6744445977
ESP,CPV,63988012.54219473
ESP,CRI,169991337.99751958
ESP,CUB,410112138.1566648
ESP,CUW,5112455.516902983
ESP,CYM,2245802.2498034677
ESP,CYP,305888322.68228024
ESP,CZE,1828492613.1269343
ESP,DEU,18474519535.22546
ESP,DJI,5339877.635018698
ESP,DMA,611803.9415567277
ESP,DNK,1233064197.704476
ESP,DOM,511178045.70208627
ESP,DZA,155770535.86394888
ESP,ECU,323940852.9475512
ESP,EGY,670875328.0807611
ESP,ERI,1665776.6259340032
ESP,EST,179097543.85565913
ESP,ETH,27359882.050863866
ESP,FIN,665837999.105397
ESP,FJI,1091704.2327149722
ESP,FRA,27622669468.088615
ESP,FRO,1095724.1654225865
