reporterISO,partnerISO,primaryValue
MRT,PRT,6486342.653917022
MRT,PRY,98.1902408685823
MRT,PSE,34852.243818719064
MRT,PYF,1826.220887052794
MRT,QAT,11965.726160795792
MRT,ROU,283067.177320754
MRT,RUS,25668218.371420015
MRT,RWA,73995.64752094563
MRT,SAU,2216397.7420922886
MRT,SDN,37612.153942294666
MRT,SEN,5035755.294910402
MRT,SGP,655439.0636913077
MRT,SLB,26.731264136821707
MRT,SLV,7423.276284147091
MRT,SRB,51.740965248115224
MRT,SVK,1539.1296737529708
MRT,SVN,740.2485823565576
MRT,SWE,36020.00506626575
MRT,SYC,1256.7657031871797
MRT,TCA,413369.1547464478
MRT,TGO,1028922.2519209085
MRT,THA,1229765.1508448622
MRT,TUN,658724.8119530102
MRT,TUR,2149835.342162645
MRT,TZA,52156.65686664269
MRT,UGA,40536.69440984154
MRT,UKR,2131260.3356385715
MRT,URY,1161.81985602586
MRT,USA,79095902.63276191
MRT,VEN,523289.30762298347
MRT,VNM,7907559.959559166
MRT,YEM,72711.93124248483
MRT,ZAF,89886.30219374002
MRT,ZMB,1567.5478109499838
MRT,ZWE,18692.811294495095
MSR,AIA,142468.1598451711
MSR,ARE,8754.28792060326
MSR,ARM,250.47330904201232
MSR,ATG,167521.37040451413
MSR,AUS,7321.346582608304
MSR,AUT,17111.503914582197
MSR,BEL,1144.9593569411447
MSR,BEN,285.1632743788168
MSR,BGD,1644.5395431702077
MSR,BHR,2213.102195385292
MSR,BRA,3100.9301218018145
MSR,BRB,2591.751986519226
MSR,CAN,20331.259514938367
MSR,CHN,12710.63848561085
MSR,COL,339.25610168366455
MSR,CRI,5938.451693249588
MSR,CUW,13196.885965840296
MSR,CZE,1224.1442005292715
MSR,DMA,2000107.22932996
MSR,DOM,52.32893076229835
MSR,ECU,511.5299973393209
MSR,EGY,2471.219056111685
MSR,ESP,215.6157735336656
MSR,FIN,439.21023909479624
MSR,FRA,91690.870074802
MSR,GAB,1045.9835941456138
MSR,GBR,127774.31368022054
MSR,GRD,130.65887249280297
MSR,GUY,43.50944804955144
MSR,IDN,2686.4144343027097
MSR,IND,1738.6140254395082
MSR,IRL,34185.69671356536
MSR,JPN,2471.219056111685
MSR,KNA,152688.76437821638
MSR,KOR,37163.53625497294
MSR,KWT,7885.205510709923
MSR,LBN,1958.5131277439978
MSR,LUX,266.9363434391399
MSR,MDA,52.916896276481474
MSR,MDG,25.161396213952756
MSR,MEX,49864.76729235686
MSR,MKD,6.467620656014403
MSR,MLT,43.50944804955144
MSR,MMR,1432.2839925500987
MSR,MNE,20471.195307313952
MSR,MRT,32744.975415886736
MSR,NGA,617.3637898922839
MSR,NIC,65.85213758851029
MSR,NLD,33583.487146835636
MSR,NZL,7221.604112782278
MSR,PAK,5260.527455396442
MSR,PER,2976.6753696894943
MSR,POL,1653.3590258829545
MSR,RUS,42.33351702118518
MSR,SAU,30417.219945235734
MSR,SDN,235.77417118743412
MSR,SGP,18470.82844240834
MSR,SLV,13126.277187242045
MSR,SRB,59.97248244667901
MSR,SVK,42.948528949020734
MSR,SVN,6.467620656014403
MSR,SWE,90.27563708216321
MSR,THA,811.9803750868991
MSR,TTO,102854.57129259704
MSR,TUR,760.827375352967
MSR,UKR,47146.60272028826
MSR,USA,1595151.6159098533
MSR,VEN,211624.07565787635
MSR,VGB,168927.195948926
MSR,ZAF,7103.777587636521
MUS,AGO,543984.5177912012
MUS,AIA,315.7374811163395
MUS,ALB,2688.766296359442
MUS,AND,9303.720526848881
MUS,ARE,19635951.488692883
MUS,ARG,109966.60215215615
MUS,ARM,145006.40696989963
MUS,ATG,10382.883014959849
MUS,AUS,6334832.172429228
MUS,AUT,7638741.1774983
MUS,BDI,817033.938681303
MUS,BEL,42001175.39394831
MUS,BEN,176344.96887586033
MUS,BFA,40853.46612229734
MUS,BGD,8111458.168360676
MUS,BGR,594530.1491489821
MUS,BHR,669190.5981054698
MUS,BHS,47.0372411346502
MUS,BIH,78698.59610789744
MUS,BLR,253236.74695867303
MUS,BLZ,10733.898426927175
MUS,BMU,10391.114532158412
MUS,BOL,7863.268517375751
MUS,BRA,879010.7955658324
MUS,BRB,15405.872402626306
MUS,BRN,4082.8325304876375
MUS,BWA,12071419.71475414
MUS,CAF,7815.237614522131
MUS,CAN,8154416.692723437
MUS,CHE,31316113.868876666
MUS,CHL,238580.59467487124
MUS,CHN,7943673.3894058075
MUS,CIV,687514.6409572624
MUS,CMR,398877.5687183763
MUS,COG,1635270.8548046248
MUS,COK,16391.89056991141
MUS,COL,727016.4184598662
MUS,COM,4642034.207857998
MUS,CPV,3855.6185492211957
MUS,CRI,69588.65843114405
MUS,CUW,17443.172909270845
MUS,CYM,88.19482712746913
MUS,CYP,40535.518478813174
MUS,CZE,17812430.539281216
MUS,DEU,28665953.920287278
MUS,DJI,545616.7100585735
MUS,DMA,775.5265132075452
MUS,DNK,4682480.919437584
MUS,DOM,68016.43864621838
MUS,DZA,88747.51471080126
MUS,ECU,352695.8174068625
MUS,EGY,1174215.932961383
MUS,ERI,22972.400604648974
MUS,ESP,82192517.78325282
MUS,EST,196859.08566570966
MUS,ETH,239921.09195896774
MUS,FIN,5327778.950908708
MUS,FJI,258.7048262405761
MUS,FRA,211568466.46751043
MUS,FSM,2669.951399905582
MUS,GAB,278843.4688410336
MUS,GBR,241492626.76406938
MUS,GEO,8229.165336507052
MUS,GHA,4146752.0254310276
MUS,GIN,40005.76155053418
MUS,GMB,2169.5927473357406
MUS,GRC,10068490.79893996
MUS,GRD,11193.687459018382
MUS,GRL,2976.816481412898
MUS,GTM,4911.863905485848
MUS,GUY,5566.269522771669
MUS,HKG,21183480.837781474
MUS,HRV,205741.48068847417
MUS,HUN,1335725.3559833744
MUS,IDN,5085195.551101519
MUS,IND,12166204.174201299
MUS,IRL,8511285.769992972
MUS,IRN,621889.9484204656
MUS,IRQ,21852.326300130117
MUS,ISL,222545.53508382794
MUS,ISR,1755077.0598366356
MUS,ITA,162793716.6825874
MUS,JOR,25128.470145158502
MUS,JPN,15074052.88876603
MUS,KAZ,505595.6614046706
MUS,KEN,13730917.403407406
MUS,KGZ,5690.330246264308
MUS,KHM,2023.1893343041418
MUS,KNA,252.2372055845617
MUS,KOR,4099047.44343778
MUS,KWT,1740390.2692578554
MUS,LAO,25292.512523615595
MUS,LBN,538678.7169912127
MUS,LBR,28081.23295738617
MUS,LBY,3820.5999111619626
MUS,LKA,772891.8397384906
MUS,LSO,2316516.38813853
MUS,LTU,9121.109021522858
MUS,LUX,287728.5679171978
MUS,LVA,129761.04915264533
MUS,MAC,109788.61734746124
MUS,MAR,429925.0876948163
MUS,MDA,34220.768856486386
MUS,MDG,86252460.1207101
MUS,MDV,489047.37200798653
MUS,MEX,4336071.041342853
MUS,MHL,1034.8193049623044
MUS,MKD,204456.18807446986
MUS,MLI,8956.478677551582
MUS,MLT,1113425.002518961
MUS,MMR,13876.574100235992
MUS,MNE,89219.65101869032
MUS,MNG,21536.588819013778
MUS,MOZ,18004074.370836124
MUS,MRT,14070.014754402242
MUS,MWI,5525049.373132382
MUS,MYS,3024262.3585799057
MUS,NAM,2316906.3309832946
MUS,NCL,70040.80391155089
MUS,NER,68477.40360933794
MUS,NGA,5745954.723733603
MUS,NIC,47521.7247183371
MUS,NLD,59704903.83911045
MUS,NOR,1915362.9266236122
MUS,NPL,180.50541285422014
MUS,NZL,749545.4930668211
MUS,OMN,16492099.296390185
MUS,PAK,9980425.324225612
MUS,PAN,2126466.6528014364
MUS,PER,687754.0981444306
MUS,PHL,592984.9757777089
MUS,POL,19060828.905236058
MUS,PRT,8128610.88630594
MUS,PRY,13011.088863358429
MUS,PYF,17609.56714978467
MUS,QAT,487680.44391013094
MUS,ROU,2965216.509783579
MUS,RUS,13608050.249908559
MUS,RWA,4517844.698750993
MUS,SAU,2710916.133209749
MUS,SDN,54310.37454509549
MUS,SEN,67998.79968079289
MUS,SGP,12675969.099067042
MUS,SLE,26269.12324267377
MUS,SLV,102578.52736334321
MUS,SRB,439258.45226695924
MUS,SUR,55713.26026193643
MUS,SVK,3639428.094666174
MUS,SVN,1584395.3747933873
MUS,SWE,2945900.078746121
MUS,SWZ,2000402.5644077342
MUS,SYC,67547134.63582717
MUS,SYR,636.178686346144
MUS,TCD,44411.38714830836
MUS,TGO,1405.1781943807423
MUS,THA,6782314.498343067
MUS,TON,48.801137677199584
MUS,TTO,13696.640189861559
MUS,TUN,292565.17223686824
MUS,TUR,4629180.669645855
MUS,TZA,9739431.19520326
MUS,UGA,2989431.281519697
MUS,UKR,737578.630956652
MUS,URY,85038.04028181992
MUS,USA,204535889.73974493
MUS,VAT,1592.2106124079094
MUS,VEN,21922.88216183209
MUS,VNM,29236067.19513802
MUS,VUT,293.3947915773806
MUS,ZAF,126419563.73929012
MUS,ZMB,18244190.71203118
MUS,ZWE,24671190.64395631
MWI,AGO,39694.577274359675
MWI,ALB,49.38910319138271
MWI,AND,13674.766108837404
MWI,ARE,18969350.7693158
MWI,ARG,2620478.8056111853
MWI,ARM,1794483.6845282172
MWI,AUS,163185.71270292776
MWI,AUT,85374.02023965857
MWI,AZE,136916.00149473982
MWI,BDI,37666.246769599515
MWI,BEL,58159611.83579929
MWI,BFA,135519.68100083023
MWI,BGD,1380826.4266798196
MWI,BGR,5041150.321241065
MWI,BHR,44328.484010808534
MWI,BIH,4738.414078801825
MWI,BLR,1449452.585564246
MWI,BMU,508.0022042542222
MWI,BOL,2637.0547293870363
MWI,BRA,1904482.4048845512
MWI,BRN,107140.25192547786
MWI,BTN,5738.963813769966
MWI,BWA,4051185.747063728
MWI,CAF,494.3678719458296
MWI,CAN,81156929.3935275
MWI,CHE,8634443.339650104
MWI,CHL,13870.388703026785
MWI,CHN,39149039.031238794
MWI,CIV,796090.7493537546
MWI,COD,4654733.808467012
MWI,COG,2816221.2548067374
MWI,COL,833368.7965963387
MWI,CRI,373044.1279217122
MWI,CUW,2549.3032282572613
MWI,CYP,242.17593970586
MWI,CZE,1386750.7672007289
MWI,DEU,42779950.5583214
MWI,DNK,3405513.8971141
MWI,DOM,73348.69319062104
MWI,DZA,833972.0492138906
MWI,ECU,102478.86132903403
MWI,EGY,7660742.620084344
MWI,ESP,5787918.028268782
MWI,EST,630.2990312043127
MWI,ETH,172286.20941741992
MWI,FIN,848819.9423435571
MWI,FJI,104370.93435367533
MWI,FRA,9475764.527988492
MWI,GAB,27542.857630600272
MWI,GBR,41135824.71709442
MWI,GEO,119053.01415275605
MWI,GHA,21808.947380424714
MWI,GIN,446137.3536242138
MWI,GMB,2315.5216721973934
MWI,GRC,4490379.833569919
MWI,GRL,143.4224278746903
MWI,HKG,2680497.755560416
MWI,HND,72214.7152655883
MWI,HRV,31569.94632661924
MWI,HUN,185137.993140469
MWI,IDN,5321636.475182037
MWI,IND,11637004.637229746
MWI,IRL,536321.1745996476
MWI,ISL,3187.949017900917
MWI,ISR,3679.106010173793
MWI,ITA,7600855.392637221
MWI,JOR,1221498.3557154473
MWI,JPN,13880615.775180487
MWI,KAZ,1055697.372405433
MWI,KEN,19010792.031030253
MWI,KHM,610350.1121400408
MWI,KOR,29706120.34121032
MWI,KWT,109018.21377777877
MWI,LAO,1452.1348842399495
MWI,LBN,302.21427429012755
MWI,LBR,1141.1264097541848
MWI,LKA,80847.68061809847
MWI,LTU,3863672.515533614
MWI,LUX,676.7483068247798
MWI,MAR,2399646.121667862
MWI,MDA,321730.02563689393
MWI,MDG,76719.53358543274
MWI,MEX,3442666.2620243034
MWI,MKD,164730.29810868684
MWI,MMR,1524.0066127626665
MWI,MNE,51.740965248115224
MWI,MOZ,19663801.880509745
MWI,MRT,16367.739886416339
MWI,MUS,434437.72301617183
MWI,MYS,1140768.9267215615
MWI,NAM,102204.46193932336
MWI,NCL,236.9501022158004
MWI,NER,11181.417206702894
MWI,NGA,43429.90454699966
MWI,NIC,192.2647231378827
MWI,NLD,27034642.919734158
MWI,NOR,10768.600151574265
MWI,NPL,65.26417207432715
MWI,NZL,816482.7480581701
MWI,OMN,110.74506849293462
MWI,PAK,2103694.16047161
MWI,PAN,5311.351194442432
MWI,PER,19773.897605768474
MWI,PHL,8373264.696133808
MWI,PLW,55941.76776733408
MWI,POL,16692721.361346666
MWI,PRK,960727.1940552053
MWI,PRT,27275238.13297003
MWI,PRY,134903.98350520513
MWI,PYF,67.02806861687654
MWI,QAT,45664.08824589599
MWI,ROU,3021748.2180412584
MWI,RUS,35367714.360934444
MWI,RWA,52311.19360663198
MWI,SAU,785523.1028796867
MWI,SDN,2533502.6734198597
MWI,SEN,204308.7421985816
MWI,SGP,2621232.829049608
MWI,SLV,23597.11984312369
MWI,SRB,2640560.4026215253
MWI,SVK,7619.119953369806
MWI,SVN,13832.757734188037
MWI,SWE,1424821.4007759148
MWI,SWZ,916868.7384959175
MWI,SYC,42831.97007752356
MWI,TGO,8344.324850080475
MWI,THA,1765920.3198492008
MWI,TUN,1135263.2176467506
MWI,TUR,14964262.088302616
MWI,TZA,16659871.177733533
MWI,UGA,350357.18810199224
MWI,UKR,9094214.890938606
MWI,URY,566542.402708351
MWI,USA,45052312.93239597
MWI,VGB,117685.0588791472
MWI,VNM,2765768.084553855
MWI,WSM,15455.11804223223
MWI,ZAF,54101102.13334997
MWI,ZMB,23113213.82148917
MWI,ZWE,28246965.82312747
MYS,ABW,310880.88596918684
MYS,AFG,24345883.342056647
MYS,AGO,274199971.7990829
MYS,AIA,1676.8776464502796
MYS,ALB,2918404.4594408614
MYS,AND,413580.6588771407
MYS,ARE,2361335517.0236483
MYS,ARG,288106059.4162688
MYS,ARM,9698331.229830831
MYS,ATG,5485085.596435319
MYS,AUS,5449390240.055502
MYS,AUT,236755520.21944106
MYS,AZE,17801609.033992678
MYS,BDI,463630.7987608783
MYS,BEL,463708711.8350592
MYS,BEN,302443841.3093817
MYS,BFA,29406657.88252254
MYS,BGD,989382551.2306052
MYS,BGR,28881252.350018043
MYS,BHR,54544042.03584561
MYS,BHS,22172128.97481152
MYS,BIH,5756199.43485273
MYS,BLR,60858722.866207235
MYS,BLZ,1946527.4507373746
MYS,BMU,158563.12783042
MYS,BOL,12040200.212924974
MYS,BRA,1343991064.552519
MYS,BRB,2207500.0599661553
MYS,BRN,482742210.3392995
MYS,BTN,639545.9648458707
MYS,BWA,2035918.410800312
MYS,CAF,1962389.584379007
MYS,CAN,1244909970.0869842
MYS,CHE,341929363.7645095
MYS,CHL,155443027.23531592
MYS,CHN,35367997685.0527
MYS,CIV,58200148.599001095
MYS,CMR,40282610.992542446
MYS,COD,21099722.210458517
MYS,COG,44615336.510109596
MYS,COK,52301.88434864592
MYS,COL,116634803.71554105
MYS,COM,2507180.7908556676
MYS,CPV,247430.58750611462
MYS,CRI,30086105.402026966
MYS,CUB,6921035.553966349
MYS,CUW,342131.8410135342
MYS,CYM,207881.67516010074
MYS,CYP,6874315.034567086
MYS,CZE,486538454.95496744
MYS,DEU,4401112180.161175
MYS,DJI,54218788.92084773
MYS,DMA,1409213.401704581
MYS,DNK,132972141.08115001
MYS,DOM,19274178.65967806
MYS,DZA,117913917.98792233
MYS,ECU,59022759.97854994
MYS,EGY,506400456.2532087
MYS,ERI,5135691.7933561085
MYS,ESP,400316399.5340649
MYS,EST,44050345.16042766
MYS,ETH,100188280.82645148
MYS,FIN,119814742.29127674
MYS,FJI,150515192.28028065
MYS,FRA,1527638500.4383273
MYS,FRO,49718.951844839445
MYS,FSM,176988.79111389085
MYS,GAB,15060580.834939552
MYS,GBR,1535597371.5603437
MYS,GEO,13423942.960314453
MYS,GHA,103011655.09919378
MYS,GIB,2294379.020272882
MYS,GIN,24986890.98917078
MYS,GMB,14321235.955578296
MYS,GNB,2922393.8054545936
MYS,GNQ,6741841.304208757
MYS,GRC,80114783.95653126
MYS,GRD,3918569.664962726
MYS,GRL,200298.51341368185
MYS,GTM,16269187.458791021
MYS,GUY,3392523.387043738
MYS,HKG,6642462649.803943
MYS,HND,15332750.071454922
MYS,HRV,9991225.662755642
MYS,HTI,24901127.399444457
MYS,HUN,129979820.53709361
MYS,IDN,7833189952.043477
MYS,IND,5486151512.64836
MYS,IRL,162437426.11458266
MYS,IRN,585428314.2249798
MYS,IRQ,50361948.57928806
MYS,ISL,5102273.009460968
MYS,ISR,42919130.673311576
MYS,ITA,597667210.9275615
MYS,JAM,10280296.55594172
MYS,JOR,93201790.3391155
MYS,JPN,17489070529.77542
MYS,KAZ,71877030.79572405
MYS,KEN,164087997.52540702
MYS,KGZ,6748678.755173193
MYS,KHM,138427940.11532387
MYS,KIR,541453.9142181571
MYS,KNA,49515.51577693209
MYS,KOR,6523959946.677911
MYS,KWT,154916277.6083543
MYS,LAO,13445686.512994459
MYS,LBN,75501898.16314547
MYS,LBR,15348559.288200278
MYS,LBY,22356231.56068151
MYS,LCA,311378.3047941858
MYS,LKA,337661669.73754406
MYS,LSO,389983.6872013267
MYS,LTU,20903914.99509768
MYS,LUX,27647372.02853941
MYS,LVA,41043876.990168996
MYS,MAC,43220094.11976224
MYS,MAR,54770911.46932074
MYS,MDA,7202648.104605014
MYS,MDG,29305415.375673864
MYS,MDV,50115890.89125756
MYS,MEX,3162666356.739492
MYS,MHL,699144.5012255292
MYS,MKD,13519792.510471072
MYS,MLI,1099835.9435551604
MYS,MLT,23814564.189406466
MYS,MMR,421542270.5064188
MYS,MNE,1332376.8923801016
MYS,MNG,51725016.09557749
MYS,MNP,508987.0464904789
MYS,MOZ,32090602.136704195
MYS,MRT,13763030.315895546
MYS,MSR,14153.505857416245
MYS,MUS,74762902.53529964
MYS,MWI,8137244.693625066
MYS,MYS,101364332.12727943
MYS,NAM,3928884.343978041
MYS,NCL,43081502.64174288
MYS,NER,15361771.461269487
MYS,NGA,227983693.38867977
MYS,NIC,8587502.095056988
MYS,NIU,8296.781370638113
MYS,NLD,4656628928.785796
MYS,NOR,180893454.80647764
MYS,NPL,31027473.468165003
MYS,NRU,161899.83212340926
MYS,NZL,976384586.0127004
MYS,OMN,157294735.6971554
MYS,PAK,1128739331.042891
MYS,PAN,68060888.83909062
MYS,PER,176187332.6639037
MYS,PHL,1741865555.2842162
MYS,PLW,1404850.109623828
MYS,PNG,323026598.95725334
MYS,POL,394434497.94886583
MYS,PRK,608413.1908698741
MYS,PRT,58509747.13218385
MYS,PRY,38869563.467719875
MYS,PSE,3848879.8764631427
MYS,PYF,27794349.88387837
MYS,QAT,182251569.25012258
MYS,ROU,64151717.214906596
MYS,RUS,826458596.0708678
MYS,RWA,4052134.525847207
MYS,SAU,740053361.9307798
MYS,SDN,108654466.57232665
MYS,SEN,31866676.64655858
MYS,SGP,24034509321.994118
MYS,SHN,43888.68580619955
MYS,SLB,25833231.256926164
MYS,SLE,17517385.916471038
MYS,SLV,17404464.00561598
MYS,SOM,17701380.31668642
MYS,SRB,29001075.606049962
MYS,SSD,21.16675851059259
MYS,STP,256607.5532514849
MYS,SUR,7420254.141404189
MYS,SVK,206176248.39243606
MYS,SVN,61356999.532891355
MYS,SWE,347425045.1844902
MYS,SWZ,2112823.9790262943
MYS,SXM,6410.000035624456
MYS,SYC,18822574.674343042
MYS,SYR,24806071.01476647
MYS,TCA,50695.56256389762
MYS,TCD,66943.98954834836
MYS,TGO,197080294.16721424
MYS,THA,7789063869.869237
MYS,TJK,3233406.3956989576
MYS,TKM,19775221.1161409
MYS,TLS,46597973.862900525
MYS,TON,1011646.408117319
MYS,TTO,24612030.7304382
MYS,TUN,47446929.62527786
MYS,TUR,795234527.5135529
MYS,TUV,2180249.0343147954
MYS,TZA,125382291.81497277
MYS,UGA,37585993.59267212
MYS,UKR,218223662.8216871
MYS,URY,27462336.34139841
MYS,USA,16460000183.452663
MYS,UZB,41347487.09458979
MYS,VAT,115054.85571189695
MYS,VCT,215414.93333350334
MYS,VEN,32679444.895434484
MYS,VGB,624173.6064775529
MYS,VNM,2485501330.532466
MYS,VUT,12341222.104911648
MYS,WLF,38781.617350004904
MYS,WSM,3361918.606099478
MYS,YEM,296072853.37358886
MYS,ZAF,582204155.654866
MYS,ZMB,11089715.140000805
MYS,ZWE,5007763.750212549
NAM,AGO,274124449.9806481
NAM,AIA,21867.025437984696
NAM,ALB,23070.590845517556
NAM,AND,38344.75897296685
NAM,ARE,4437767.320572509
NAM,ARG,4835904.052743015
NAM,ARM,8719.52857533578
NAM,ATG,168486.22181328866
NAM,AUS,4812729.979967001
NAM,AUT,2904263.541337138
NAM,BEL,195027240.3152473
NAM,BEN,4203595.355411224
NAM,BFA,13097.866693596716
NAM,BGD,101605.1445749579
NAM,BGR,173249.91840920036
NAM,BHR,763830.1152339003
NAM,BHS,4501350.499241787
NAM,BIH,4834.840423127857
NAM,BLR,81962.39267712798
NAM,BLZ,1326319.671652987
NAM,BMU,1973.800231112759
NAM,BOL,21126.776855628137
NAM,BRA,222551.4147389698
NAM,BRB,2280.1302640021686
NAM,BTN,382.765549733216
NAM,BWA,664317717.4060143
NAM,CAF,1282569.7457081347
NAM,CAN,116102388.59517242
NAM,CHE,327358697.11561686
NAM,CHL,126402.00217011712
NAM,CHN,151518751.2227504
NAM,CIV,2400012.4524055426
NAM,CMR,10150639.576685084
NAM,COD,86860260.6515142
NAM,COG,76863235.29692666
NAM,COK,1224.1442005292715
NAM,COL,2068057.5706569704
NAM,COM,191853.7352434687
NAM,CRI,694.3872722502736
NAM,CUB,47856.277095907295
NAM,CUW,15891.53191734157
NAM,CYM,930.1614434377077
NAM,CYP,724231.813784695
NAM,CZE,2244441.345256767
NAM,DEU,85532557.076611
NAM,DNK,73174559.56004402
NAM,DOM,119957.90013467004
NAM,DZA,84408.32921612979
NAM,ECU,17.638965425493826
NAM,EGY,139584.18899810285
NAM,ESP,143116336.73689303
NAM,EST,32643.257381933057
NAM,ETH,17441.996978242478
NAM,FIN,831134.5276424428
NAM,FJI,32520.960554982965
NAM,FRA,135616097.93770805
NAM,FRO,217216.80362878626
NAM,GAB,308581.94080873084
NAM,GBR,79417575.62574393
NAM,GEO,79244.81607057356
NAM,GHA,5971377.174078329
NAM,GIB,149017.50770765694
NAM,GMB,14483.730220836542
NAM,GNB,21.75472402477572
NAM,GNQ,702986.855860716
NAM,GRC,2150042.3060236373
NAM,GRD,24201.24852929171
NAM,GRL,313.9030287120881
NAM,GTM,2984.512949993555
NAM,GUY,10309.97529120114
NAM,HKG,7648545.275492615
NAM,HRV,77971.2827668529
NAM,HUN,83419.37122127376
NAM,IDN,472139.2477166223
NAM,IND,8417904.030456379
NAM,IRL,6068726.036296115
NAM,IRN,1344771.205419082
NAM,ISL,103389.0319449895
NAM,ISR,22790412.9307335
NAM,ITA,56597448.09385464
NAM,JAM,18592.057523984677
NAM,JOR,323026.4895956677
NAM,JPN,6758858.202120245
NAM,KAZ,3851.7620834136683
NAM,KEN,2133676.28593635
NAM,KHM,226782.41457903155
NAM,KIR,83056.59649902278
NAM,KNA,4990.063318872203
NAM,KOR,25517656.866272114
NAM,KWT,102302.4716747791
NAM,LAO,4586.1310106283945
NAM,LBN,277910.71976136795
NAM,LBR,476239.7192125354
NAM,LBY,673168.1848089187
NAM,LCA,34301.90809744366
NAM,LKA,329757.5188020361
NAM,LSO,431272.1166878099
NAM,LTU,943166.0646804101
NAM,LUX,840402.0400769972
NAM,LVA,28926.139401267323
NAM,MAC,2893.736954258822
NAM,MAR,1193019.0701049592
NAM,MDA,17447.87663338431
NAM,MDG,99576.07558551192
NAM,MEX,2551969.063898567
NAM,MHL,522774.83779807325
NAM,MLI,3321.4171896204875
NAM,MLT,1314996.043815334
NAM,MNE,15388.821402714997
NAM,MNG,62.91231001759464
NAM,MOZ,39902079.71176313
NAM,MRT,121525.41619548226
NAM,MUS,763807.7725443613
NAM,MWI,6171281.333141993
NAM,MYS,3392170.6077352283
NAM,NCL,149252.10594781602
NAM,NER,8075.706337305256
NAM,NGA,12275477.565012233
NAM,NIC,12432.53079740223
NAM,NLD,67153910.66950126
NAM,NOR,37843750.03053831
NAM,NPL,290.454964006465
NAM,NRU,368.06641187863784
NAM,NZL,513816.5952239791
NAM,PAK,433799.78043328313
NAM,PAN,3459445.621868062
NAM,PER,37879.09028573381
NAM,PHL,1115906.8049543279
NAM,POL,2579642.8367546247
NAM,PRK,1362.9040618764895
NAM,PRT,18608870.39786274
NAM,PRY,218.1352057619403
NAM,PSE,120522.34702828585
NAM,PYF,297.51055017666255
NAM,QAT,43338.72109116359
NAM,ROU,38230.10569770113
NAM,RUS,3053899.3482878204
NAM,RWA,25560.892322392057
NAM,SAU,711517.647505999
NAM,SDN,453028.0166436139
NAM,SEN,62427.23846839357
NAM,SGP,71908445.20518133
NAM,SHN,5309631.98327896
NAM,SLB,9800.692498057027
NAM,SLE,52896.90544899925
NAM,SLV,4386.005188565883
NAM,SOM,833.1471335974917
NAM,SRB,6722.2097236556965
NAM,STP,47768.67023429401
NAM,SUR,328245.27149955713
NAM,SVK,74213.21298812432
NAM,SVN,85825.91407082531
NAM,SWE,12079780.29920255
NAM,SWZ,843002.0235807151
NAM,SYC,4234.742828525075
NAM,TCA,1306.4593725149093
NAM,TGO,374007.3377307711
NAM,THA,2690636.6146600586
NAM,TKL,12.935241312028806
NAM,TON,4847.775664439886
NAM,TTO,21442.016917919478
NAM,TUN,250403.34114582452
NAM,TUR,2470057.8242211733
NAM,TZA,12630413.531028133
NAM,UGA,146839.09547760844
NAM,UKR,336239.8385959051
NAM,URY,135633.6487083064
NAM,USA,154758154.866694
NAM,UZB,30.57420673752263
NAM,VCT,760626.2911471163
NAM,VEN,47455.87258074859
NAM,VNM,9048385.918935603
NAM,VUT,655889.0542781049
NAM,ZAF,994215806.4987069
NAM,ZMB,74188849.46111311
NAM,ZWE,29032655.23381674
NCL,AGO,123.47275797845678
NCL,ARE,135258.47967301644
NCL,AUS,95528320.48963495
NCL,AUT,151368.9534848054
NCL,BDI,3151.4951560215636
NCL,BEL,51059915.9018224
NCL,BEN,81.1392409572716
NCL,BFA,226.12154134108974
NCL,BGD,2246.028264179547
NCL,BGR,2099.6248511479484
NCL,BHR,16107.903226560962
NCL,BIH,4409.153390859273
NCL,BLR,940.744822693004
NCL,BLZ,60.560447960862135
NCL,BOL,301.7497815339229
NCL,BRA,31367.960181669852
NCL,BRB,89.95872367001851
NCL,CAN,591149.3474424292
NCL,CHE,36187.52643667026
NCL,CHL,2236.1386842309867
NCL,CHN,78623047.83101453
NCL,CIV,52585.283726482194
NCL,CMR,16740.554119822005
NCL,COG,43931.60728873492
NCL,COK,590.31737623986
NCL,COL,2550.006435012224
NCL,COM,32.926068794255144
NCL,CRI,16012.064847749112
NCL,CZE,12113.853488714976
NCL,DEU,532405.7129203929
NCL,DNK,20671.103582136213
NCL,DOM,19651.57138054267
NCL,DZA,118166.36921295406
NCL,ECU,714.966065246683
NCL,ESP,32393460.8564758
NCL,FIN,23521.560394896016
NCL,FJI,1869688.5895508386
NCL,FRA,133255269.40688424
NCL,FSM,1659.2386810247858
NCL,GAB,23696.186152608407
NCL,GBR,2225855.167387924
