reporterISO,partnerISO,primaryValue
MKD,GEO,529074.8120853568
MKD,GHA,124240.46198929109
MKD,GIN,58476.171315505264
MKD,GNQ,63417.40252288996
MKD,GRC,125766750.4997573
MKD,GTM,62530.13772769912
MKD,HKG,1699005.211918424
MKD,HND,8622.597417947813
MKD,HRV,47219997.8432735
MKD,HUN,190000214.06434157
MKD,IDN,3036486.5936506307
MKD,IND,1703436.7467349854
MKD,IRL,1012757.383803596
MKD,IRN,278175.84272964584
MKD,IRQ,1774874.6839243132
MKD,ISL,204703.87362782154
MKD,ISR,2812653.806663321
MKD,ITA,87218710.07184076
MKD,JAM,250.05553517133714
MKD,JOR,937179.2488265872
MKD,JPN,8125025.057193493
MKD,KAZ,897788.3278003129
MKD,KEN,33346.637784433326
MKD,KGZ,341326.6307086453
MKD,KHM,67931.37529660152
MKD,KOR,12756157.193652933
MKD,KWT,299814.58118493145
MKD,LAO,107.67606696611709
MKD,LBN,224000.72764354426
MKD,LBR,8205.98156070311
MKD,LBY,1556195.8646451093
MKD,LKA,1024.8235963756888
MKD,LTU,1953344.7141821084
MKD,LUX,1933929.0013922325
MKD,LVA,2040939.079631198
MKD,MAC,8101.407744751349
MKD,MAR,1852785.221045345
MKD,MDA,3111733.3098955033
MKD,MDG,310.76673255739314
MKD,MDV,7524.25652399687
MKD,MEX,9833694.60872201
MKD,MLI,7411.664266885481
MKD,MLT,296325.96863750665
MKD,MMR,5091.612612754139
MKD,MNE,14897362.961536666
MKD,MNG,44687.768323658755
MKD,MOZ,2210.8702227362046
MKD,MUS,33593.14245998804
MKD,MYS,12398562.464650674
MKD,NAM,2398.5096477844327
MKD,NER,3630.8789882675806
MKD,NGA,1895.5173799415645
MKD,NIC,37226.56206330526
MKD,NLD,63392697.56714361
MKD,NOR,4695238.876862006
MKD,NPL,25.22110569949505
MKD,NZL,234679.9089335227
MKD,OMN,15946.830518892668
MKD,PAK,192323.2039297754
MKD,PAN,16216.530809802181
MKD,PER,65288.95060017715
MKD,PHL,132842.49942993757
MKD,POL,162600160.37006378
MKD,PRK,136.52805165387974
MKD,PRT,3410115.5568310656
MKD,PRY,10734.598705809276
MKD,PSE,175205.30991174115
MKD,PYF,43950.458330562295
MKD,QAT,5419122.698658174
MKD,ROU,65453900.52739501
MKD,RUS,46999317.80952647
MKD,SAU,13426804.384557737
MKD,SEN,9726.80473208228
MKD,SGP,355588.3372810921
MKD,SLV,111277.95393579654
MKD,SMR,148.04083874890998
MKD,SOM,9219.376890445066
MKD,SRB,261657878.7368164
MKD,SUR,9891.364569864587
MKD,SVK,50562139.02689873
MKD,SVN,63117815.366761655
MKD,SWE,15544068.20941051
MKD,SWZ,140.26895727815543
MKD,SYC,98.0807440640645
MKD,SYR,44392.40181929499
MKD,TCD,2181.743171458422
MKD,THA,829105.4205676686
MKD,TJK,3052.2389070794825
MKD,TTO,23418.84089478109
MKD,TUN,32702231.082007244
MKD,TUR,65382300.19889288
MKD,TZA,253594.56692459158
MKD,UGA,13347.18617903254
MKD,UKR,7625701.777564637
MKD,URY,153085.99511521508
MKD,USA,82198144.594668
MKD,UZB,49826.0622373447
MKD,VNM,514704.7182737783
MKD,YEM,12103.235034746322
MKD,ZAF,1739349.5707595109
MLI,AGO,46461.0721172911
MLI,ALB,3642.186225601705
MLI,ARE,1475175880.4801571
MLI,ARG,39.85964949930113
MLI,ATG,38749.92835033943
MLI,AUS,141089944.41739345
MLI,AUT,112821.35057191599
MLI,AZE,1240.4653004090535
MLI,BDI,89438.16830962298
MLI,BEL,478159.1565717448
MLI,BEN,479605.12262119487
MLI,BFA,22464663.93153037
MLI,BHR,20352.427056136254
MLI,BIH,587.0071067354418
MLI,BLR,15453.741148411604
MLI,BOL,3287.6358936081033
MLI,BRA,174512.24713031537
MLI,BRN,591.2731394861198
MLI,CAF,891.9234229836401
MLI,CAN,1170583.3944145064
MLI,CHE,750147793.3113234
MLI,CHL,1317.8140255227536
MLI,CHN,84346584.20376998
MLI,CIV,4686518.269717187
MLI,CMR,82894.46766536715
MLI,COD,17694.227540834752
MLI,COG,21694.456944002246
MLI,COL,65541.77180488087
MLI,COM,273.64474581040287
MLI,CRI,160.6388885718384
MLI,CZE,139173.69212880198
MLI,DEU,1863971.369565453
MLI,DNK,2876967.511669308
MLI,DOM,309.3798968226182
MLI,ECU,1352.5709397166424
MLI,EGY,186694.01617711785
MLI,ESP,1421707.0676680892
MLI,EST,5246.380079931727
MLI,ETH,22664.506780367734
MLI,FIN,226025.6323464628
MLI,FJI,8768.701287781907
MLI,FRA,4153716.1122903214
MLI,GAB,22792.797837953185
MLI,GBR,2599384.777023364
MLI,GMB,2418.9115868267727
MLI,HKG,2582430.8141909232
MLI,HND,100.63936347232578
MLI,HRV,164.0397118666345
MLI,HUN,206171.41139950306
MLI,IDN,1573697.971676084
MLI,IND,9292254.738217894
MLI,IRL,33852.604772417
MLI,ISL,5124.684118932813
MLI,ISR,1500.3632182923886
MLI,ITA,539211.6400787026
MLI,JOR,917.1235235980791
MLI,JPN,1991261.7804074313
MLI,KAZ,732.2522686876003
MLI,KEN,64258.00102078118
MLI,KHM,287.5696168393745
MLI,KOR,602647.3930439944
MLI,KWT,52822.2875842746
MLI,LAO,11211.214088153492
MLI,LBR,18211.408743633012
MLI,LCA,820.8087070419447
MLI,LKA,936.0776121347668
MLI,LTU,68.51658696868574
MLI,LUX,6006.132506047408
MLI,LVA,14216.358594295067
MLI,MAR,1404842.9220792274
MLI,MDA,2408.583086432048
MLI,MDG,2673.377189617744
MLI,MDV,325.3162548062472
MLI,MEX,1034759.5017282938
MLI,MKD,1314.298174381222
MLI,MLT,7953.894033613132
MLI,MMR,0.6451561838657272
MLI,MNE,19.092622073843412
MLI,MOZ,11208.990549863984
MLI,MRT,9496258.67189942
MLI,MUS,10380.790053366583
MLI,MWI,1758.2351457099564
MLI,MYS,10490999.961242411
MLI,NAM,1040.9740061784607
MLI,NER,663261.2918753441
MLI,NGA,4855.661492076896
MLI,NIC,72.88764514464424
MLI,NLD,4956387.641058858
MLI,NOR,141801.15870406106
MLI,NPL,2158.397519781792
MLI,NZL,37284.2050179099
MLI,PAK,168067.7550031427
MLI,PER,3413.6113906266596
MLI,PNG,8196.423746881515
MLI,POL,643936.8886903282
MLI,PRT,951088.4275566587
MLI,PRY,11.502784673574979
MLI,PYF,540.3528123415672
MLI,QAT,13158.366968373663
MLI,ROU,5402.8629623888955
MLI,RUS,235960.04783839197
MLI,RWA,165398.96592424647
MLI,SAU,107806.7626058204
MLI,SEN,1367656.1531493189
MLI,SGP,159535.46894839357
MLI,SLV,20353.17223653467
MLI,SRB,28635.93238432853
MLI,SVK,19340.918183080765
MLI,SVN,13049.904210960087
MLI,SWE,305709.8183446673
MLI,SYC,5774.360397054182
MLI,TGO,145060.53375608937
MLI,THA,2201221.4944053967
MLI,TTO,2585.8535012786574
MLI,TUN,102850.42374106964
MLI,TUR,1903738.8702567338
MLI,TZA,196792.39086142095
MLI,UGA,1213.2937225257783
MLI,UKR,625779.027909956
MLI,USA,1174028.216860921
MLI,UZB,237649.03171927738
MLI,ZAF,40939.54492784638
MLI,ZMB,258119.6833960465
MLI,ZWE,188.92573644737757
MLT,AFG,146.80754018347363
MLT,AGO,3902116.2312530684
MLT,ALB,414974.5829136749
MLT,AND,6520.666067886455
MLT,ARE,18138861.50439618
MLT,ARG,408166.9768813796
MLT,ARM,62773.77170829616
MLT,ATG,6429.835579014252
MLT,AUS,7846526.590860897
MLT,AUT,9823015.830029497
MLT,AZE,92617.31643976388
MLT,BDI,198067.7216022967
MLT,BEL,19867034.252393227
MLT,BFA,106154.55312753643
MLT,BGD,3404276.950881004
MLT,BGR,17433568.016576488
MLT,BHR,967704.6086165543
MLT,BHS,18596.026354521193
MLT,BIH,1983682.9086618042
MLT,BLR,443657.4036490593
MLT,BLZ,129686.06079746876
MLT,BMU,682.9653369666953
MLT,BOL,31910.435098565846
MLT,BRA,6506197.065130316
MLT,BRB,62061.52428251913
MLT,BRN,14977.81543302673
MLT,BWA,97414.63780846068
MLT,CAF,81872.44124615143
MLT,CAN,12370751.066875378
MLT,CHE,14288603.93794693
MLT,CHL,6841118.140137787
MLT,CHN,193853237.8309517
MLT,CIV,3433016.1282595936
MLT,CMR,1131566.5344435163
MLT,COD,4937269.609833791
MLT,COG,383279.5564627225
MLT,COL,1067002.46232693
MLT,CPV,7712133.1504684575
MLT,CRI,63391.4812476886
MLT,CUB,499.4109008408045
MLT,CUW,18747.548035936543
MLT,CYM,834.5760399329956
MLT,CYP,5675736.931104255
MLT,CZE,22883704.845349524
MLT,DEU,243982971.13858682
MLT,DJI,4224913.289694857
MLT,DNK,11934548.33690522
MLT,DOM,581091.7547061592
MLT,DZA,1090833.3884821574
MLT,ECU,15106.38655841293
MLT,EGY,7695401.480950318
MLT,ESP,50799881.65027532
MLT,EST,2300920.3491928834
MLT,ETH,12809503.649631513
MLT,FIN,3840133.6665856387
MLT,FRA,154694023.63936844
MLT,GAB,38175.815365102
MLT,GBR,38079221.98710978
MLT,GEO,2511633.7386458092
MLT,GHA,12099577.47329858
MLT,GIB,37681.03058418426
MLT,GIN,2094786.307340058
MLT,GMB,401978.9763474637
MLT,GNB,92151.83825358904
MLT,GNQ,2256.954379107128
MLT,GRC,25410330.112748176
MLT,GTM,141234.17394447373
MLT,GUY,239422.26549595952
MLT,HKG,115270590.41281602
MLT,HND,40385.90689932791
MLT,HRV,4526162.172605459
MLT,HUN,30401144.451559845
MLT,IDN,478516.84266286466
MLT,IND,61932468.78087177
MLT,IRL,15014703.076542292
MLT,IRN,35171.018443106
MLT,IRQ,1040993.5934202757
MLT,ISL,1080059.2176964656
MLT,ISR,55239372.72894364
MLT,ITA,127316442.00428197
MLT,JAM,2093503.881881644
MLT,JOR,2439972.971512269
MLT,JPN,91480596.63027993
MLT,KAZ,150059.48243611856
MLT,KEN,1838599.9714821393
MLT,KGZ,1328677.3283861545
MLT,KHM,126504.7251377556
MLT,KOR,56131292.150958695
MLT,KWT,2867355.1491421848
MLT,LAO,402.27738608855526
MLT,LBN,24412741.004985627
MLT,LBR,758572.0873711244
MLT,LBY,34761325.92291055
MLT,LKA,416155.97691369546
MLT,LSO,405457.8055264631
MLT,LTU,1765115.562368751
MLT,LUX,640949.8055566084
MLT,LVA,539578.4208715305
MLT,MAC,169293.30019158794
MLT,MAR,1336543.8232615755
MLT,MDA,57180.34261234122
MLT,MDG,283048.7543977645
MLT,MDV,274932.59858269844
MLT,MEX,22953445.728704337
MLT,MKD,76082.59359983697
MLT,MLI,916185.3189710218
MLT,MMR,42542.063876703716
MLT,MNE,16929.729965980685
MLT,MNG,1840454.7099900497
MLT,MOZ,1785025.8408865149
MLT,MRT,135603.4978315036
MLT,MUS,353434.5328732426
MLT,MWI,1160529.356963667
MLT,MYS,58744785.51198553
MLT,NAM,111659.21073307574
MLT,NCL,1061.3569406200356
MLT,NER,566368.7844678177
MLT,NGA,15179915.318263052
MLT,NIC,86080.36392914284
MLT,NLD,33607645.11789165
MLT,NOR,4155073.711447303
MLT,NPL,71665.01966302175
MLT,NZL,1887003.483838782
MLT,OMN,5914012.154416319
MLT,PAK,861977.2804145791
MLT,PAN,53149.8668869351
MLT,PER,194365.54335341154
MLT,PHL,36619973.716207884
MLT,PNG,25794.772576735584
MLT,POL,30115992.435489964
MLT,PRT,20275856.702456083
MLT,PRY,121527.92031846519
MLT,PSE,172436.51462265075
MLT,PYF,113384.34536558481
MLT,QAT,3404564.1038969895
MLT,ROU,12486385.030344054
MLT,RUS,10814950.908025462
MLT,RWA,2118245.267947296
MLT,SAU,26829285.681814473
MLT,SDN,18831923.88422476
MLT,SEN,2844616.3593788794
MLT,SGP,94952290.75347574
MLT,SLB,155065.51783174882
MLT,SLE,1517925.0547830835
MLT,SLV,13374.017674586337
MLT,SMR,1045.3625685919662
MLT,SOM,528891.114114483
MLT,SRB,6235564.048420099
MLT,SSD,1154992.3635300468
MLT,STP,67443.83727002815
MLT,SVK,8238577.687298611
MLT,SVN,3987222.4193469957
MLT,SWE,23583530.52998565
MLT,SWZ,147100.71115632798
MLT,SXM,736.8948926060697
MLT,SYC,86664.54235109074
MLT,TCD,522812.5885830319
MLT,TGO,625770.5038463918
MLT,THA,10925700.241489165
MLT,TJK,96590.34425778371
MLT,TKM,2067802.2473524106
MLT,TLS,0.525127126402336
MLT,TTO,773787.322780419
MLT,TUN,17106949.095911887
MLT,TUR,53577704.46081049
MLT,TZA,38512.17929440561
MLT,UGA,1373174.921670926
MLT,UKR,5855575.438152364
MLT,URY,18953.36336113224
MLT,USA,88409960.3939479
MLT,UZB,372705.22205480153
MLT,VCT,7423.802205321466
MLT,VGB,660.3493619352286
MLT,VNM,19511000.377753377
MLT,YEM,733153.2147948577
MLT,ZAF,2880368.6435388057
MLT,ZMB,5894.787550891494
MLT,ZWE,39.81463860275235
MMR,AGO,3988409.429206542
MMR,ALB,489838.3074412669
MMR,AND,320034.9197641767
MMR,ARE,45443890.33589877
MMR,ARG,1819480.8724985826
MMR,ARM,988504.118905688
MMR,ATG,1475.5497112671965
MMR,AUS,20430684.189163618
MMR,AUT,88102535.66894679
MMR,AZE,741587.1385373787
MMR,BDI,175.3234435103388
MMR,BEL,111435430.00869212
MMR,BEN,3827186.9568567113
MMR,BFA,4546979.194633955
MMR,BGD,32145986.511979192
MMR,BGR,3109608.9531165394
MMR,BHR,9852449.844118956
MMR,BHS,57.07381682384246
MMR,BIH,2895178.279757846
MMR,BLR,1683207.4824949545
MMR,BMU,22459.547162327537
MMR,BOL,306083.4938066045
MMR,BRA,6379205.8222129755
MMR,BRB,2500.6053638206477
MMR,BRN,367794.5932558593
MMR,BWA,702.45805589875
MMR,CAF,11756.679138100855
MMR,CAN,65444503.719550855
MMR,CHE,71822554.9302475
MMR,CHL,5038385.212097294
MMR,CHN,3343212950.5859823
MMR,CIV,5090484.329611562
MMR,CMR,3778550.1225158707
MMR,COD,357638.50760048564
MMR,COG,365116.0348119277
MMR,COL,4318284.465134015
MMR,CRI,782559.6774526375
MMR,CUB,7920.26739304369
MMR,CYP,208185.92308640847
MMR,CZE,61077612.590379834
MMR,DEU,641867227.7780173
MMR,DJI,350174.99778247095
MMR,DNK,65445905.77096915
MMR,DOM,244751.63616682682
MMR,DZA,333696.85363950586
MMR,ECU,1181984.743531861
MMR,EGY,48759.30398913881
MMR,ESP,360308407.3972721
MMR,EST,3562654.857098615
MMR,ETH,738931.7306979054
MMR,FIN,18799872.958615284
MMR,FJI,107911.57047843422
MMR,FRA,124006815.47902985
MMR,FRO,5372.1905369962715
MMR,GAB,9024029.68944519
MMR,GBR,244232419.7063193
MMR,GHA,1124500.491847112
MMR,GIB,41662.08584554305
MMR,GIN,5107918.4401814835
MMR,GMB,920272.7859932748
MMR,GNB,210260.90141149535
MMR,GRC,5901291.293362399
MMR,GTM,32414.347089061528
MMR,HKG,48163396.54274766
MMR,HRV,3456943.880855235
MMR,HUN,2633264.7089113174
MMR,IDN,93647081.73245955
MMR,IND,347881823.2974504
MMR,IRL,18653637.039813865
MMR,IRN,292944.5530410602
MMR,IRQ,873664.6827816807
MMR,ISL,1096697.4906045084
MMR,ISR,3102163.2931197328
MMR,ITA,142862579.33860055
MMR,JAM,22169.50694738871
MMR,JOR,307856.9871461234
MMR,JPN,653026726.3625244
MMR,KAZ,1802199.0387928963
MMR,KEN,4749284.81417586
MMR,KGZ,79537.2549281161
MMR,KHM,15304149.784300802
MMR,KOR,232991878.28340203
MMR,KWT,6761897.966971015
MMR,LAO,208720.6485364393
MMR,LBN,1214440.5001456265
MMR,LBR,12627.056845148743
MMR,LCA,267.2647012851508
MMR,LKA,11661255.182210423
MMR,LSO,9557.313700522516
MMR,LTU,12113237.751273036
MMR,LUX,1707138.7864503334
MMR,LVA,389943.74527558644
MMR,MAC,887643.375840261
MMR,MAR,1948995.1081994448
MMR,MDA,628781.7198223567
MMR,MDG,16258743.276387697
MMR,MDV,34907.615676744725
MMR,MEX,31634967.41144522
MMR,MKD,827435.5813214487
MMR,MLI,434280.13353473187
MMR,MLT,531.8207468402111
MMR,MNE,569009.6467860108
MMR,MNG,494299.6384711014
MMR,MOZ,4798033.168014111
MMR,MUS,470638.2933692267
MMR,MYS,111443045.19172822
MMR,NAM,4612.377096109713
MMR,NER,4620921.585118637
MMR,NGA,1823569.187226054
MMR,NIC,134292.20538476968
MMR,NLD,215936632.14159843
MMR,NOR,22182980.360625662
MMR,NPL,16527353.140819235
MMR,NRU,7048.346312365252
MMR,NZL,3853589.6961142207
MMR,OMN,3220307.339246558
MMR,PAK,22531597.344733417
MMR,PAN,1078032.5375637389
MMR,PER,3708376.2193326275
MMR,PHL,60054445.895118214
MMR,PNG,4658724.2086388795
MMR,POL,179080957.1551988
MMR,PRT,4763263.5052339565
MMR,PRY,68753.64435717594
MMR,PSE,5047.071830013767
MMR,PYF,103378.48657816912
MMR,QAT,6354960.976353207
MMR,ROU,3012334.29669574
MMR,RUS,72702232.39864586
MMR,RWA,343486.6336170706
MMR,SAU,41631010.4821044
MMR,SDN,13704.362646779227
MMR,SEN,10833476.826907882
MMR,SGP,348530969.04463714
MMR,SLB,330575.3329602164
MMR,SLE,839105.6214853881
MMR,SLV,165024.52027585727
MMR,SRB,8953668.065817283
MMR,SVK,25480273.997747026
MMR,SVN,21613339.551543523
MMR,SWE,44896663.38241763
MMR,SWZ,243275.98893195041
MMR,SYC,28792.743346209434
MMR,TCD,130486.58909488904
MMR,TGO,5562655.12097849
MMR,THA,1504786631.2707593
MMR,TJK,8409.535838528838
MMR,TLS,806975.8382855187
MMR,TTO,100444.8393805899
MMR,TUN,237557.9746755592
MMR,TUR,24220652.502874088
MMR,TZA,46363.86908570973
MMR,UGA,3517.756602819062
MMR,UKR,8385271.894545663
MMR,URY,886476.934460074
MMR,USA,537097410.2513409
MMR,UZB,169066.42876898675
MMR,VCT,2174.146332363134
MMR,VEN,577527.2767927225
MMR,VNM,109467071.16278528
MMR,VUT,12361.122465917144
MMR,YEM,247077.04411764746
MMR,ZAF,5767653.633434515
MMR,ZMB,109.52651493534437
MMR,ZWE,209090.61810122727
MNE,ALB,10568046.790271023
MNE,ARE,476290.40367113333
MNE,ARG,20.885055998630047
MNE,ARM,22891.201660230257
MNE,AUS,275486.6462103755
MNE,AUT,1655242.7185917282
MNE,AZE,11297.209906615284
MNE,BEL,230299.43847897477
MNE,BGD,247242.1315831615
MNE,BGR,419291.63501546986
MNE,BHR,6056.156116108495
MNE,BIH,12765517.01354279
MNE,BLR,34508.35402072494
MNE,BOL,601.5156190563292
MNE,BRA,31670.166932788503
MNE,BRN,4321.721232130311
MNE,CAN,1796199.0552754386
MNE,CHE,4501526.226065335
MNE,CHL,270.4759786933693
MNE,CHN,28698995.651119795
MNE,CIV,9864.13797866331
MNE,COL,329.70281673546134
MNE,CRI,142376.82756595584
MNE,CUB,5.061225256372991
MNE,CYM,533.2120836646409
MNE,CYP,83641.92561515108
MNE,CZE,6607348.516072313
MNE,DEU,15517844.59751739
MNE,DNK,428975.6348850553
MNE,ECU,42233.992296607445
MNE,EGY,889390.9148965878
MNE,ESP,1219742.222623228
MNE,EST,23538.294312889728
MNE,ETH,319694.49135091476
MNE,FIN,28022.5673966952
MNE,FRA,342244.9675259659
MNE,GBR,3182764.284064412
MNE,GHA,104.07969633187024
MNE,GRC,4103831.7609419455
MNE,HKG,192321.255958197
MNE,HRV,2410261.992873317
MNE,HUN,14781656.945625037
MNE,IDN,133542.05478313
MNE,IND,214480.07481813966
MNE,IRL,46094.76994032968
MNE,IRQ,245.78200060456766
MNE,ISL,1764.5866833340608
MNE,ISR,242058.5992178387
MNE,ITA,8567235.630083768
MNE,JOR,172.00363982933047
MNE,JPN,320574.2168209337
MNE,KAZ,241028.51484789862
MNE,KGZ,464458.93942853773
MNE,KHM,5332.60595408699
MNE,KOR,1676753.9201720061
MNE,KWT,10461.565608070863
MNE,LBN,500982.2812514294
MNE,LBY,862197.4652184375
MNE,LKA,18.41495802024801
MNE,LTU,39253.00263803823
MNE,LUX,176376.5729591908
MNE,LVA,48460.009533869554
MNE,MAR,33591.22349543184
MNE,MDA,25282.120470372276
MNE,MEX,30991.002515974815
MNE,MKD,3448808.846469914
MNE,MLT,577408.497037699
MNE,MNG,1591.6203104396593
MNE,MOZ,562570.2768988654
MNE,MUS,20794.661115212224
MNE,MYS,1704158.215393102
MNE,NGA,172.950369020073
MNE,NLD,7275570.414845644
MNE,NOR,152800.2174321794
MNE,NZL,214299.93570881968
MNE,PAK,19140180.919717357
MNE,PAN,8002.724854915677
MNE,PER,17136.238458983233
MNE,PHL,270.4129634382011
MNE,POL,8003877.633988397
MNE,PRT,1403.527775699507
MNE,PRY,1721.4167324541338
MNE,PYF,774.4879934036038
MNE,QAT,3818.6569468529647
MNE,ROU,663129.037358257
MNE,RUS,8869740.943159662
MNE,RWA,2705.3299249566444
MNE,SAU,159610.369080735
MNE,SEN,105186.86136202903
MNE,SGP,107524.74183228334
MNE,SLE,624.2361193920036
MNE,SLV,2317.285984598956
MNE,SOM,89592.92577437911
MNE,SRB,57911729.094433226
MNE,SUR,395645.334555706
MNE,SVK,223443.64428095554
MNE,SVN,20453148.1258886
MNE,SWE,1357889.2232034476
MNE,SYR,126.05001505839844
MNE,TCD,9885.289599193724
MNE,THA,93855.64672331329
MNE,TTO,40705.19419460198
MNE,TUR,9012111.214138355
MNE,UKR,633939.2233864475
MNE,URY,35.04348356858255
MNE,USA,2927949.818318287
MNE,VNM,43769.689068690626
MNE,ZAF,7982.397934034251
MNE,ZMB,691.8509880664956
MNG,ALB,450.7576225190917
MNG,ARE,966399.8327473985
MNG,ARG,176.36269509954263
MNG,ARM,102.49481265228071
MNG,AUS,542672.8489920663
MNG,AUT,1678762.056815597
MNG,AZE,33907.208491262456
MNG,BEL,319604.5520777942
MNG,BFA,27658.424742525982
MNG,BGR,1791.1696187146927
MNG,BHR,3046.3024699457724
MNG,BIH,2697.513032589341
MNG,BLR,76818.5967765703
MNG,BMU,60.0095275209679
MNG,BOL,110.15666748702716
MNG,BRA,130876.68353164506
MNG,BRN,237.3824671874941
MNG,CAN,519299.266053644
MNG,CHE,840998055.8439707
MNG,CHL,1642.0225121528283
MNG,CHN,2745661111.478885
MNG,CIV,2271.184824111559
MNG,CMR,632.1480347631322
MNG,COL,7314.380715811402
MNG,CRI,9.53730885761195
MNG,CZE,234409.7475309841
MNG,DEU,8417805.991624631
MNG,DNK,215091.93644182826
MNG,ECU,7884.14414807901
MNG,EGY,249757.97313546395
MNG,ESP,695912.6468409096
MNG,EST,22627.087721703523
MNG,ETH,48996.89650717687
MNG,FIN,77099.76184295185
MNG,FJI,310.6146957512728
MNG,FRA,2567592.790599671
MNG,GAB,571.7614159533001
MNG,GBR,42045849.329658315
MNG,GRC,1813.1039287239817
MNG,GRD,4655.757097840201
MNG,HKG,1578137.3763978465
MNG,HUN,31785.694900597016
MNG,IDN,561825.510600695
MNG,IND,414086.89701654075
MNG,IRL,146812.86747314074
MNG,IRN,1224297.3863687348
MNG,ISL,232.82186312495799
MNG,ISR,38509.32260283797
MNG,ITA,14233453.479743028
MNG,JPN,7268514.682745276
MNG,KAZ,902263.7262356821
MNG,KHM,206038.82430190255
MNG,KOR,10713298.514311777
MNG,KWT,40440.29006478028
MNG,LAO,25156.089960035715
MNG,LBN,460589.51269098313
MNG,LBR,510002.5099306998
MNG,LKA,500.6697055809518
MNG,LTU,3944.4549008906897
MNG,LUX,12830.57811498367
MNG,LVA,11477.851637613398
MNG,MAC,6538.580904833938
MNG,MAR,133687.8740840737
MNG,MDA,15821.330136893239
MNG,MDV,516.6525748243479
MNG,MEX,103552.56872117684
MNG,MKD,4776.686373234567
MNG,MLT,1083.0641956622899
MNG,MMR,9902.252205618663
MNG,MNE,266.99713651122204
MNG,MUS,3212.551216590806
MNG,MYS,3258892.02009264
MNG,NAM,90.19333462550141
MNG,NER,25382.04466071055
MNG,NIC,99.49408621569593
MNG,NLD,937441.8473982635
MNG,NOR,181229.53529783798
MNG,NPL,263383.74675686896
MNG,NZL,155545.72058254798
MNG,PAK,60.317101980717844
MNG,PAN,475.1150191259231
MNG,PER,602.7109084202355
MNG,PHL,124547.651355815
MNG,PNG,42437.90366087913
MNG,POL,880365.1248709883
MNG,PRK,65015.739459336844
MNG,PRT,4040.9257552215267
MNG,PRY,460.6115080157633
MNG,PSE,95.4831152121276
MNG,PYF,9970.275673209602
MNG,QAT,27341.619048014963
MNG,ROU,13618.20678957415
MNG,RUS,28644328.211848456
MNG,SAU,140812.2187946562
MNG,SDN,74626.63613159531
MNG,SEN,202219.6072194481
MNG,SGP,75643986.17372134
MNG,SLV,111.75705491987239
MNG,SRB,896.7170834660843
MNG,SUR,4507.271151336531
MNG,SVK,27185.13516531565
MNG,SVN,72347.74444175245
MNG,SWE,674432.6063043125
MNG,SYC,182.41115935355202
MNG,THA,13093331.621167546
MNG,TJK,2908.089010276678
MNG,TLS,0.575139233678749
MNG,TTO,22144.064288053978
MNG,TUR,1258670.7927203956
MNG,UKR,136097.35238722598
MNG,URY,3868.9866310105826
MNG,USA,5919054.925705228
MNG,UZB,64018.49804024517
MNG,VNM,1090637.5790792645
MNG,VUT,25.006053638206478
MNG,ZAF,66450.2917456642
MNG,ZMB,34952.826621722605
MNP,ARE,1503.330936738171
MNP,ARG,17.41921696437463
MNP,AUS,10946.357969954774
MNP,AZE,216.7124632501526
MNP,BEL,438.3726242731608
MNP,BHR,182.29913223325286
MNP,BRN,40.049695506951494
MNP,COD,3132.107742278841
MNP,COL,3332.861842218163
MNP,CZE,5128.2414801233845
MNP,DEU,31058.046246384212
MNP,DNK,14746.34839788789
MNP,ESP,1179.62607202837
MNP,FIN,13.709818967683084
MNP,FRA,38567.01807015526
MNP,GBR,3499.483179062406
MNP,HKG,2944610.192576777
MNP,HUN,42.010170112186884
MNP,IDN,22.0053272016217
MNP,IND,144488.14168746333
MNP,IRL,189.07927361671616
MNP,ITA,48633.34399587351
MNP,JPN,9589.02637774649
MNP,KOR,629025.7789058656
MNP,LBN,4.501089654877166
MNP,MEX,12703.07524820889
MNP,MKD,8.83713935574217
MNP,MNE,109.30846214761921
MNP,MYS,3431.5577352017276
MNP,NLD,98.823923978192
MNP,NPL,52.39268358277021
MNP,NZL,219.2405752729753
MNP,PHL,46001.6363939174
MNP,POL,1806.4373148240359
MNP,PRT,134.2404978670566
MNP,RUS,121.01429597673642
MNP,SAU,572.5386041003754
MNP,SGP,74681.33587368674
MNP,SVN,901.2881900711485
MNP,SWE,814.502180314389
MNP,THA,419.49605450275146
MNP,TTO,19.77928830674856
MNP,TZA,1743.9221807285198
MNP,UKR,23.58070858082871
