Index,Source,Target
6639,KSJC,KSAN
6640,KDEN,KX04
6641,KAPA,KMCC
6642,KTPA,KFLL
6643,LEPA,LEMH
6644,KSFO,KBOS
6645,KORF,KCLT
6646,KFWA,KDFW
6647,KLNK,KMSP
6648,3TX2,XS92
6649,KNSE,KGZH
6650,KPHX,KSLC
6651,KGXY,KBJC
6652,KTEB,KMIA
6653,KDEN,KPHX
6654,KLAX,KDFW
6655,KFLL,KPHL
6656,KMCI,KMDW
6657,LDZA,LDSR
6658,CYYZ,CYYC
6659,CYVR,CAM3
6660,KDAL,KMCI
6661,KLGA,KORD
6662,KBOS,KPSM
6663,KSAT,KDAL
6664,KDEN,KX04
6665,KDEN,KPSP
6666,KLAS,KSAN
6667,KTPA,KIAD
6668,KBNA,KIAD
6669,90KS,KMKC
6670,KSEA,KLAS
6671,KAUS,KDAL
6672,KSFO,KBOI
6673,KDEN,KMCI
6674,KBUR,KPHX
6675,KORF,KBWI
6676,KRDU,KMDW
6677,KSFO,KONT
6678,CN99,KE16
6679,KFLL,KORD
6680,VHHH,RKSI
6681,KDTO,KTKI
6682,EDDH,EDDM
6683,KSEA,CYVR
6684,ENBR,ENGM
6685,KAUS,KPHX
6686,KTPA,KMSP
6687,KSDL,KIWA
6688,KDEN,KSGF
6689,KSNA,KLAS
6690,AZ19,KTUS
6691,KDEN,KTUS
6692,KMDW,KPHL
6693,KPHL,KHPN
6694,KEDC,KHYI
6695,KDAL,KHOU
6696,KHQZ,KADS
6697,KSEA,KTPA
6698,EKCH,OTHH
6699,KMSP,KATW
6700,KMIC,KCBG
6701,KDEN,KFLL
6702,KPHX,KSAN
6703,KDWH,89TA
6704,KLAS,CO12
6705,KSEA,KFLL
6706,KTYS,KATL
6707,KDEN,KATL
6708,KCLT,NH60
6709,KEWR,KATL
6710,KMSP,60CO
6711,KSDF,60CO
6712,KSEA,KJFK
6713,KLAS,KBWI
6714,KRSW,KMSP
6715,2CA4,KRNM
6716,KSNA,KSJC
6717,KMTN,KHGR
6718,KSBA,KCMA
6719,KIAD,KBED
6720,KDTW,KATL
6721,RKSI,VHHH
6722,EFKU,EFHK
6723,KBFI,WN13
6724,LIMC,LIRF
6725,ENGM,ESMS
6726,KAJO,KCNO
6727,LFPG,EDDK
6728,KDEN,KSEA
6729,KFLL,KORD
6730,KSAN,KPHX
6731,KDFW,KLGA
6732,KSFO,KLAX
6733,KSDL,18AZ
6734,LIRF,LIEE
6735,KUAO,KKLS
6736,KPHX,KDFW
6737,RKSI,ZGSZ
6738,KSEA,PANC
6739,KDAL,60CO
6740,KDEN,KABQ
6741,KMOD,KSAC
6742,KBNA,KDCA
6743,KNZY,KNUC
6744,KAFW,KSEA
6745,KOMA,KMSP
6746,KSGR,KDWH
6747,CYVR,CYYZ
6748,VTBS,RKSI
6749,KEMT,KHWD
6750,ENBR,ENZV
6751,KSFO,KFAT
6752,KECP,KPDK
6753,KCLT,KOAJ
6754,KSMF,KPHX
6755,KMIA,KDFW
6756,KGSO,KPDK
6757,KFCM,KANE
6758,KBVY,KLWM
6759,KHRT,KNPA
6760,KLVK,KLGB
6761,KRVS,03OK
6762,KMSP,KMCI
6763,KPGD,KFMY
6764,KP13,KIWA
6765,KOAK,KSNA
6766,KDEN,KBOI
6767,KSFO,KSNA
6768,KDEN,KOMA
6769,KPVU,KU77
6770,KORD,KIAD
6771,KLAS,KORD
6772,KSTL,44IS
6773,KDAL,KSEA
6774,KDEN,KSJC
6775,KA39,KFFZ
6776,KSEA,CYVR
6777,KMCI,60CO
6778,KRVS,K3F7
6779,KLGA,KIAH
6780,KDEN,KFLG
6781,KORD,KATL
6782,KRDD,KSAC
6783,KECP,KBNA
6784,KEFD,KAXH
6785,KMCI,KSTL
6786,KBOS,KMDT
6787,KLAS,KJFK
6788,KLNS,KBWI
6789,KSEA,KBOS
6790,ENGM,EDDV
6791,KABQ,KSEA
6792,CZBB,CYCW
6793,KAUS,KU42
6794,KHOU,KADS
6795,KOMA,KATL
6796,KONT,KSEA
6797,KTOA,KAVX
6798,KISO,K2GC
6799,KATW,KMSP
6800,KBUR,KPDX
6801,KMIA,KPHX
6802,KMCI,KSEA
6803,KLAS,KSAT
6804,LIRU,LIRV
6805,KU42,KLAS
6806,LFBD,LFML
6807,KSJC,KSLC
6808,CYYC,CYVR
6809,06TX,KDWH
6810,KPEO,KSYR
6811,KDEN,KSAN
6812,KDEN,KMDW
6813,EDDM,OTHH
6814,KCHO,KIAD
6815,LIMC,OTHH
6816,KSFO,KPHX
6817,VTBS,ZGSZ
6818,ENBR,ENGM
6819,KMYF,KCMA
6820,KSEA,KLAX
6821,KMDW,KMSP
6822,KSEA,KBLI
6823,KDCA,KBOS
6824,KSRQ,KORD
6825,KLAX,CO12
6826,KCLT,K4B8
6827,KAPA,KFNL
6828,KPHL,3PA9
6829,KSEA,60CO
6830,EDDF,UUEE
6831,CYMX,CYHM
6832,KSDF,KOAK
6833,CYVR,CYYC
6834,KBJC,KAPA
6835,KSEA,KSAN
6836,KORD,KDFW
6837,KCMA,KLGB
6838,YPPH,WMKK
6839,KLGB,KPHX
6840,KDCA,KORD
6841,KLAX,KU42
6842,KPDX,KSAN
6843,KPIT,KATL
6844,KDEN,KSNA
6845,KPAO,KHWD
6846,KLGA,KDFW
6847,KCVG,KMIA
6848,KCVG,KPHX
6849,KSEA,60CO
6850,KAUS,KHOU
6851,KRSW,KMSP
6852,KBOS,KIAD
6853,KSDL,KAPA
6854,LGAV,LOWW
6855,KSAT,KHOU
6856,KRVS,19OK
6857,KCVG,KTPA
6858,KLAX,KLAS
6859,KMIA,SKMA
6860,KSDF,KPDX
6861,KBWI,KATL
6862,KCVG,KORD
6863,KGKY,20TE
6864,KLGB,KSBA
6865,KRAL,KRIR
6866,KDAL,KFLL
6867,KMOD,KMHR
6868,KFTW,TX15
6869,KLAX,KPDX
6870,KSEA,KEWR
6871,KBJC,KFNL
6872,SBKP,SPJC
6873,KJFK,KMSP
6874,KATL,KIAD
6875,KSEA,35OR
6876,KPDK,KGVL
6877,KHWV,KFRG
6878,KPHL,KABE
6879,KMVY,KBED
6880,KPDX,KDFW
6881,KCVG,KATL
6882,ENHD,ENGM
6883,KSMO,CL46
6884,KIAD,KAGC
6885,KBOS,KPTK
6886,KPHX,KSNA
6887,LHBP,EDDN
6888,EGAA,EGNX
6889,KSEA,KSMF
6890,46TX,TE85
6891,EGPD,EGNX
6892,KTVL,KPAO
6893,KF70,8CA5
6894,KPWK,KAPF
6895,KPDK,KJZP
6896,VT48,KIAD
6897,KEWR,KORD
6898,KSNA,CO12
6899,KRSW,KORD
6900,KTME,KDWH
6901,KSEA,KIAD
6902,EFOU,EFHK
6903,KFFZ,88AZ
6904,KSAT,KORD
6905,0NK1,KSYR
6906,KTOA,KCNO
6907,KBOS,KORD
6908,KSPI,KORD
6909,LKMT,EDDP
6910,KTYS,KIAD
6911,KNZY,KNUC
6912,KSEA,KDFW
6913,KMDW,KBOS
6914,KHYI,KEDC
6915,KDTW,KIAD
6916,KLGB,KBUR
6917,KLAX,KSEA
6918,KAPA,KLMO
6919,KPDX,KBFI
6920,6AK3,PANC
6921,KSEA,KPDX
6922,KTCY,KLVK
6923,KRNM,KCRQ
6924,KDEN,KCOS
6925,KLAX,PANC
6926,EINN,EIDW
6927,KPUB,KAPA
6928,KSAF,KDFW
6929,KCRQ,KLGB
6930,KMKE,KLAS
6931,KOAK,KSEA
6932,KABQ,KSAF
6933,KLGA,KIAD
6934,KTOA,KFUL
6935,KBOS,MA55
6936,KPHL,KATL
6937,KLAX,KPHX
6938,KSEA,KSMF
6939,KSTL,60CO
6940,KAUS,KORD
6941,KLGA,KMSP
6942,KRNT,WA69
6943,50PA,KABE
6944,KRVS,19OK
6945,KHOU,KLAS
6946,KORD,KHHR
6947,KCMH,KIAD
6948,KBUR,KSJC
6949,KMDW,KTPA
6950,KOAK,60CO
6951,KDFW,KPHL
6952,ID63,KEUL
6953,KLGA,KPHL
6954,KSEA,KLAX
6955,KPRB,KSBP
6956,KORD,KPHX
6957,KPDX,KTUS
6958,KEWR,KLAX
6959,KSFO,71MI
6960,KBOS,KIAH
6961,KCHO,KIAD
6962,EKOD,EKBI
6963,KPWK,KMDW
6964,KSBA,KVNY
6965,04TX,KAFW
6966,KRDU,KORD
6967,KJFK,KMIA
6968,KGVT,KADS
6969,KIAH,KBWI
6970,KSEA,KATL
6971,KSEA,KLAS
6972,KLAS,KAKH
6973,KRFD,KPDX
6974,KRFD,KPDX
6975,KPOC,KEMT
6976,KMCI,KPHX
6977,KRAL,KRNM
6978,KLOU,KDTS
6979,KBWI,KABQ
6980,PANC,KSEA
6981,KSBA,KCMA
6982,ENVA,ENGM
6983,KPDX,KLAS
6984,KSEA,KPHX
6985,KJST,KBWI
6986,KIND,KIAD
6987,KBAZ,77TS
6988,KRSW,KORD
6989,KLAX,KMIA
6990,KEWR,KIAD
6991,NZCH,YSSY
6992,KCVG,KABE
6993,KLGB,KCMA
6994,UUWW,ULLP
6995,KLGA,KIAD
6996,ENGM,EKCH
6997,KBWI,KHOU
6998,KATL,SC32
6999,KSAC,KMHR
7000,KDEN,KSAN
7001,KDEN,KDFW
7002,KHBI,KBUY
7003,KSDF,KIAD
7004,9NC9,KCLT
7005,OMDB,OBBI
7006,KSMF,KLGB
7007,KCVG,KDFW
7008,KRDU,KDFW
7009,KPHL,KINT
7010,KLAS,KSLC
7011,KSBA,KVNY
7012,KTUL,KATL
7013,KECP,FA55
7014,K52F,TS02
7015,KPOC,KTOA
7016,KDWH,89TA
7017,KTPA,KORD
7018,KDEN,KOMA
7019,KRDU,NC03
7020,KL70,KCMA
7021,KADS,KTKI
7022,KBWI,K4B8
7023,KSMF,KLAS
7024,KBOS,KMSS
7025,KHGR,KMTN
7026,KSNA,KCMA
7027,KFNL,CO59
7028,KRIR,KRAL
7029,KTPA,KMDW
7030,KRWI,KTYS
7031,KSMF,KMCE
7032,ENBO,ENGM
7033,KMRB,KFDK
7034,KMDW,KRDU
7035,KPHX,KOMA
7036,KIAH,KORD
7037,KPHL,KORD
7038,KHOU,KMKC
7039,KJFK,CYYZ
7040,KBUR,KSFO
7041,KDAY,KIAD
7042,KAJO,KRAL
7043,KPRB,KSNA
7044,KORF,KORD
7045,KRFD,KSEA
7046,KDAL,KLAS
7047,KPHX,KORD
7048,KPHL,KDFW
7049,KCVG,KSEA
7050,KCMA,KHND
7051,KSDF,KIAH
7052,KIAD,60CO
7053,LHBP,LKPR
7054,LIRA,LIPZ
7055,1OK0,KRVS
7056,KSAC,KO27
7057,KSGF,KATL
7058,KONT,KSBA
7059,KSMF,KSAN
7060,KOMA,KMDW
7061,KSEA,KSFF
7062,KSMO,KCMA
7063,KMIA,KDFW
7064,YSSY,YBBN
7065,KSDF,60CO
7066,GA00,KD73
7067,KCVG,KBWI
7068,KLOU,28II
7069,KNKL,24FL
7070,LSPV,LSZF
7071,KATL,KORD
7072,VHHH,RCTP
7073,KSFO,KDFW
7074,KLUK,KAPF
7075,ESSB,ESSN
7076,UUWW,EDDK
7077,KIAD,KDFW
7078,LFPG,EGSS
7079,LPPT,LPPR
7080,ULLI,UUEE
7081,KEWR,KIAH
7082,KDEN,KOAK
7083,7TA0,KDWH
7084,KBUF,KIAD
7085,MY66,KMSP
7086,KLNK,KAPA
7087,KSYR,KTEB
7088,KAWO,KPAE
7089,K47A,KPDK
7090,KSJC,KLAS
7091,EGLL,EIDW
7092,KONT,KMHR
7093,KSAN,KSJC
7094,KBOI,KOAK
7095,KSEA,KMCI
7096,3TX9,KADS
7097,NK43,KORD
7098,KAJO,KCNO
7099,NZCH,NZAA
7100,KATL,KRDU
7101,KBWI,KTPA
7102,KVNY,KCMA
7103,KGRR,KPIE
7104,KOAK,KBUR
7105,KPDX,KSTL
7106,KPIT,KIAD
7107,KEWR,60CO
7108,KFLL,KTPF
7109,VIDP,VHHH
7110,KBOS,KSTL
7111,KATL,KORF
7112,KLVK,KRHV
7113,ULLI,UUEE
7114,ENBR,ENZV
7115,KTEB,CT52
7116,KFLG,KDFW
7117,KTKI,KADS
7118,LFBD,LFPG
7119,KEWR,KORD
7120,KIAD,KORD
7121,WSSS,VTBS
7122,KFLL,KATL
7123,KSAN,KSEA
7124,KBOI,KDFW
7125,KPHX,KTUS
7126,LOWW,EDDK
7127,KDEN,KSEA
7128,VT15,KBTV
7129,KJFK,KTPA
7130,YMML,YMHB
7131,KSYR,KPHL
7132,1OK0,KRVS
7133,KSAT,KLAS
7134,VHHH,RKSI
7135,KCRQ,KSEE
7136,TA06,KTKI
7137,KONT,KIAH
7138,KCVG,KIAD
7139,LSGG,LSZM
7140,EFHK,ESMS
7141,KSEA,KSFO
7142,KLZU,67GA
7143,KLGB,KTOA
7144,KPHX,KLAX
7145,KSNA,KLGB
7146,KAVX,KTOA
7147,EPWA,EDDK
7148,KSDL,KSNA
7149,KAPA,CYYZ
7150,KSAN,KPHX
7151,KLGA,KORD
7152,VHHH,RJBB
7153,EGPH,EGNX
7154,KDAL,KAPA
7155,KATL,KTPA
7156,KSDF,KJFK
7157,KADS,KGVT
7158,KLAX,71MI
7159,OTHH,VIDP
7160,KRNT,9WA7
7161,EGPH,EGNX
7162,KABQ,CO12
7163,KPHL,KIAD
7164,EDDF,EDDT
7165,KSBP,KSTS
7166,KMDT,KIAD
7167,KMKC,KHOU
7168,KDAL,KCMH
7169,KHOU,KDAL
7170,VHHH,RKSI
7171,KRYY,KANB
7172,KROC,KIAD
7173,EDDF,LIMC
7174,KNSE,KGZH
7175,KSDF,KBFI
7176,KBUR,KSTS
7177,KFUL,KAJO
7178,KORD,KMIA
7179,KCCR,KHWD
7180,KCRQ,KSMO
7181,6FD7,4FL8
7182,KVIS,KSCK
7183,KPSP,KSFO
7184,VHHH,RPLL
7185,KCNO,KPSP
7186,KORF,71MI
7187,KRNT,KPAE
7188,KTUS,AZ19
7189,EGAA,EGNX
7190,CYCD,CYYC
7191,KMIA,SKBO
7192,KTEB,KOPF
7193,CYVR,CYGB
7194,NZWN,NZCH
7195,KCRQ,KF70
7196,KFLL,KTPA
7197,KHYA,KFMH
7198,KSNA,KEMT
7199,KATL,KLGA
7200,KPHX,KSNA
7201,KSYR,KIAD
7202,KLAS,KABQ
7203,KDCA,KORD
7204,KSNA,KSEE
7205,KDEN,KPDX
7206,KDAL,KPHX
7207,KFUL,KTOA
7208,KPHX,KSEA
7209,KF70,KAJO
7210,KATL,KMSP
7211,KFXE,KOPF
7212,EDDF,UUEE
7213,KDEN,KDAL
7214,LJLJ,EDDM
7215,KSNA,KSEA
7216,KBWI,KMTN
7217,KDCA,KDFW
7218,KSFO,KIAH
7219,KBOS,KPYM
7220,EGMC,LIMC
7221,KLGB,KSJC
7222,ZGSZ,WSSS
7223,KGKY,KGPM
7224,KASH,KEWR
7225,LHBP,EDDP
7226,KRVS,3OK8
7227,KDFW,KBOS
7228,LTBA,EDDP
7229,ESSA,EDDP
7230,KLGB,KCRQ
7231,KSDF,KONT
7232,KVNY,KF70
7233,KSJC,KORD
7234,KDEN,KORD
7235,KAUS,KU42
7236,KIAH,KDFW
7237,NZCH,NZWN
7238,EGLL,LIRF
7239,SBSP,SBVT
7240,KPDX,KOAK
7241,EGGW,LHBP
7242,LDZA,EDDK
7243,KDAL,KATL
7244,KDEN,KSTL
7245,KCLT,KBNA
7246,NZOM,NZCH
7247,KSFO,KSTS
7248,KLAS,KCRQ
7249,KFAY,KATL
7250,KBWI,KORD
7251,KONT,KPDX
7252,KLZU,KWDR
7253,KSFO,KBUR
7254,KPSP,KOMA
7255,KDFW,KUTA
7256,KMIA,SKMA
7257,KCLT,KIAD
7258,KSEA,KMDW
7259,KJZP,KPDK
7260,KSAN,60CO
7261,EHAM,EDDP
7262,KBNA,KPHL
7263,KADS,KTKI
7264,KTYS,KADS
7265,KPAE,KPDX
7266,KCLT,KROC
7267,EDDF,EDDM
7268,KCCB,KEMT
7269,EDDS,EDDP
7270,EBBR,EDDP
7271,KONT,KBFI
7272,KU42,KDFW
7273,NJ20,KNEL
7274,KIAD,KRDU
7275,KBUR,KWHP
7276,KOAK,KSAC
7277,KCMH,60CO
7278,KROC,KORD
7279,KABQ,KPHX
7280,OMDB,OBBI
7281,KDCA,KSTL
7282,LSGG,EDDP
7283,CYYJ,CYVR
7284,EDDF,EDDH
7285,KSAT,KBWI
7286,KPHX,KHOU
7287,KDFW,KORD
7288,KRNT,KS50
7289,KPAE,KBLI
7290,KPIT,KMSP
7291,KTPA,KDFW
7292,KLVK,4CA2
7293,KMCI,KBWI
7294,KPDX,KLAS
7295,KLAS,KSDL
7296,KATL,KDTW
7297,19OK,KRVS
7298,VOMM,OMDB
7299,NZAA,NZCH
7300,KPHX,KHOU
7301,KORF,KIAD
7302,KRDU,KIAD
7303,KLAS,KLAX
7304,KSTL,KX04
7305,KADS,KHQZ
7306,KDFW,KFTY
7307,LROP,EBLG
7308,KDTO,KGLE
7309,KATL,KSTL
7310,KDFW,KSAT
7311,KSAT,KDFW
7312,UUEE,EDDP
7313,KMDT,KORD
7314,KSTL,KBNA
7315,KRFD,KPDX
7316,KRDU,KIAD
7317,KORD,KDCA
7318,KATL,KRDU
7319,KBLI,KPAE
7320,KDWH,89TA
7321,KDFW,KTUL
7322,1OK0,KRVS
7323,KFOK,KFRG
7324,KSAT,60CO
7325,KDFW,KDCA
7326,KSBA,KDFW
7327,LIPD,LIPQ
7328,KSLK,KBOS
7329,KCNO,KTOA
7330,KNUC,KNZY
7331,KLAX,KSMF
7332,KPHX,KMCI
7333,KPNS,KATL
7334,KFLL,KDFW
7335,LZIB,EDDP
7336,KSEE,1CA6
7337,KAUS,KFTY
7338,KATL,KMCI
7339,KLGA,KMIA
7340,KPHX,KCRQ
7341,KTKI,KDTO
7342,LIRA,EDDP
7343,KSDF,KMDW
7344,KDFW,60CO
7345,NZAA,NZWN
7346,KSEA,KMSP
7347,KMDW,KCMH
7348,LJLJ,EDDK
7349,KBUF,KMDW
7350,KADS,K7F3
7351,KOXR,KVNY
7352,KPHX,KPAE
7353,KCNO,KLGB
7354,KCHO,KIAD
7355,KONT,KOAK
7356,KPSP,KCRQ
7357,KBNA,KBWI
7358,KDEN,KAKH
7359,KSDF,KMIA
7360,KGRI,KDFW
7361,KACY,KFLL
7362,ZGSZ,WMKK
7363,KMIA,KDCA
7364,KFAT,KDFW
7365,KRSW,KBWI
7366,KLGB,KSNA
7367,KDCA,KMIA
7368,KIWA,KLGB
7369,KSDF,KBOI
7370,KSFO,KLAX
7371,KBUR,KDFW
7372,KRHV,9CL2
7373,KABQ,NM74
7374,RCTP,VHHH
7375,KLVN,KFCM
7376,KDTW,KPHL
7377,KA39,KCHD
7378,EIDW,EGNX
7379,EGSS,EIDW
7380,KTOA,KPOC
7381,KSEA,KSTL
7382,KPTK,KDET
7383,ZGSZ,RKSI
7384,KLGB,KTOA
7385,EPKT,EDDK
7386,KLAX,KDFW
7387,54MN,KFCM
7388,LDSR,LDZA
7389,KSFO,KATL
7390,KSAN,KDFW
7391,KCMA,KLGB
7392,KATL,KTPA
7393,KMDW,KPVD
7394,KGCM,KTUL
7395,KIAD,KIAH
7396,KLAX,KMDW
7397,LFBO,EBBR
7398,KBWI,KRDU
7399,KTUL,KDAL
7400,VHHH,RCTP
7401,KSEA,KBOI
7402,KBOI,KSEA
7403,KLVK,63CN
7404,CYXX,CYYC
7405,KBOS,KFLL
7406,RPLL,WSSS
7407,LFPG,LIMC
7408,KATL,KORD
7409,KSJC,KLAX
7410,KTEB,KIAD
7411,KPSP,KDFW
7412,KLAX,KSTL
7413,KDFW,KSGF
7414,KBWI,KDTW
7415,KSDF,KFAT
7416,KSTL,KORD
7417,KCCR,KBLU
7418,KPHX,KDCA
7419,KLNK,KORD
7420,KGSO,KIAD
7421,KDTW,KCMH
7422,KBWI,NH60
7423,KFTW,KSAT
7424,KSYR,KORD
7425,KSDF,KIAH
7426,KDFW,KIAH
7427,KDTW,KSYR
7428,KECP,KSUS
7429,KSEA,KDFW
7430,KDEN,KIAD
7431,KFLL,KMSP
7432,KGRR,KMDW
7433,KDFW,KATL
7434,KMDW,KLAX
7435,KSDF,KOAK
7436,KDEN,KHOU
7437,KSJC,KSEA
7438,KDFW,KBNA
7439,KBFI,KPWT
7440,KSMF,KSAN
7441,KBUR,KSFO
7442,KGKY,KGPM
7443,KSFO,KSAN
7444,KDFW,KPHL
7445,KSNA,KDFW
7446,KFFC,KPDK
7447,ENZV,ENGM
7448,YSBK,YKMP
7449,KMGW,KBWI
7450,KSBA,KOXR
7451,KDTW,KROC
7452,KATL,KEWR
7453,WMKK,VHHH
7454,KDFW,KMCI
7455,KONT,KDFW
7456,16MI,KORD
7457,KSTL,KDCA
7458,KCLT,KORD
7459,KBJC,KGXY
7460,KLAS,KIWA
7461,YBBN,YMYB
7462,KLMO,KFNL
7463,KBLI,KSEA
7464,KPDX,KMDW
7465,KPIT,KDUJ
7466,KDAL,KAPA
7467,LOWL,EDDP
7468,KBNA,KORD
7469,KDFW,KEWR
7470,LEBL,EDDP
7471,WA67,KUAO
7472,KANE,KFCM
7473,EGSS,EGAA
7474,KFNL,KBJC
7475,KDTW,KMSP
7476,KOAK,KLAS
7477,KLAX,KOAK
7478,KATL,KVPS
7479,KDFW,KSEA
7480,KSNA,KIAH
7481,KBOS,KBNA
7482,9WA7,KRNT
7483,KSDF,KMIA
7484,EDDP,EDDK
7485,KEWR,KDFW
7486,KDTW,KDCA
7487,KSEA,KSAN
7488,WN61,ID23
7489,PAMR,40AK
7490,KOAK,KPDX
7491,KTKI,TA06
7492,KTEB,KPIE
7493,59TX,KFTW
7494,CYVR,KSEA
7495,KMSP,KU42
7496,KDFW,KSFO
7497,KHOU,KATL
7498,KCVG,KORD
7499,KDFW,KMIA
7500,KLAS,KDFW
7501,KORD,KIAH
7502,KLGB,KSTS
7503,KBWI,KISP
7504,LPPR,EDDK
7505,KBNA,KMSP
7506,KSEA,KPHX
7507,KLAX,KIAH
7508,KCMH,KORD
7509,ZGSZ,RCTP
7510,KLAX,KBNA
7511,LFPG,EDDP
7512,KDFW,KPDX
7513,KBWI,KCVG
7514,KSMF,KSTL
7515,LIRF,LIEE
7516,KDAL,KORL
7517,KORD,KDFW
7518,KSAN,KIAH
7519,KMCI,KOAK
7520,VHHH,VTBD
7521,KCVG,KDFW
7522,ESGG,EKCH
7523,KAUS,KBOS
7524,KDCA,KIAH
7525,CYOW,CYYZ
7526,KMCI,KLAX
7527,KMKE,CO12
7528,KTUL,KU42
7529,KDFW,KABQ
7530,KAUS,KLAS
7531,KLAX,KORD
7532,KSDF,KEWR
7533,WMKK,ZGSZ
7534,BIKF,EBLG
7535,KBUF,KATL
7536,KSEA,KABQ
7537,KDFW,KCVG
7538,KBWI,KSDF
7539,CYYJ,CCS6
7540,KMDW,KATL
7541,KLAS,CO12
7542,EPWA,EDDP
7543,KRVS,K2K9
7544,CYVR,KSEA
7545,KSDF,KU42
7546,KCMH,KMSP
7547,KDAL,KPHX
7548,EFHK,EDDP
7549,CYOW,CYYZ
7550,KDFW,75TE
7551,KDAL,KATL
7552,EDDK,EDDM
7553,KHOU,KDAL
7554,KRDU,KIAH
7555,EPGD,EPKK
7556,KSJC,KUDD
7557,KDVT,AZ05
7558,LIME,EDDP
7559,KMSP,KORD
7560,KCCR,KBLU
7561,KLVN,KFCM
7562,KVNY,KPOC
7563,KDAL,KHOU
7564,KDFW,KMSP
7565,KRFD,KMHR
7566,NZHN,NZAA
7567,KSTL,KORD
7568,KMDW,KLAS
7569,KDFW,KHHR
7570,KCNO,KAJO
7571,KMKE,KPHX
7572,LIPE,EDDK
7573,EGNX,EDDP
7574,CYUL,CYYZ
7575,KTPA,KDCA
7576,KEMT,KCCB
7577,KSEA,PANC
7578,KMDW,71MI
7579,KDFW,KORD
7580,KPAN,KPHX
7581,KCNO,KSBD
7582,KLAS,KPDX
7583,WSSS,VTBS
7584,KDFW,KHOU
7585,KBJC,KCOS
7586,KOAK,KBOI
7587,KCLT,KORD
7588,KBUF,KIAD
7589,LFPG,EBLG
7590,KCLT,KBWI
7591,KDAL,KABQ
7592,LEMD,EBBR
7593,KMYF,KCRQ
7594,EDDF,ENGM
7595,KMSP,90WI
7596,KGRR,KORD
7597,KDTW,KORD
7598,KTOA,KLGB
7599,KMDW,KTPA
7600,KLAS,KSJC
7601,KCHD,KHND
7602,KSDF,KMIA
7603,00KS,KIXD
7604,KMDW,KOMA
7605,LIMC,LIRF
7606,KATW,KMSP
7607,EPKT,EBLG
7608,KSBA,KU42
7609,KSFO,KONT
7610,ESSA,EDDK
7611,KREI,KHMT
7612,KDTW,KBTL
7613,KTPA,KMDW
7614,WSSS,VOMM
7615,KOAK,KDAL
7616,KMCI,KORD
7617,44IS,KSTL
7618,KMDW,KBUF
7619,NZAA,NZSL
7620,KDFW,KOMA
7621,KPHX,KLAS
7622,KSDF,KORD
7623,PANC,6AK3
7624,KMCE,KLAX
7625,EIDW,EDDK
7626,KDAL,KSAT
7627,KLAS,KIAH
7628,KOMA,KORD
7629,KDFW,KPDX
7630,NZWN,NZCH
7631,KSEA,KOAK
7632,EPKT,EDDP
7633,KFUL,KPOC
7634,KTYS,KDFW
7635,KDFW,KTPA
7636,KIND,KLAX
7637,KSRQ,KRYY
7638,KADS,TA06
7639,KSAN,KSMF
7640,KCLT,KPHL
7641,KSDF,KABQ
7642,KPHX,KBUR
7643,KSPI,KDFW
7644,KSFO,KSEA
7645,K95F,KRVS
7646,KCLT,KATL
7647,KMDW,KMCI
7648,KIND,KORD
7649,KDFW,KSJC
7650,KMYF,KCRQ
7651,KMSP,KBWI
7652,KFCM,88MN
7653,KCMA,KMYF
7654,LFML,EDDK
7655,AL72,KDFW
7656,ESMS,EDDK
7657,KLAX,KPHX
7658,KNKL,24FL
7659,KIAD,KATL
7660,KSEE,1CA6
7661,KGVT,KADS
7662,KCLT,KMIA
7663,KUAO,KPAE
7664,LIPQ,LIPD
7665,KMSN,KORD
7666,KDAL,KSTL
7667,KSAN,KLAS
7668,LEPA,LEMH
7669,KDAY,KORD
7670,KMCI,KAKH
7671,KCLT,KPHF
7672,KSDF,KDFW
7673,KCLE,KORD
7674,KCLT,KDFW
7675,KLAS,KMDW
7676,LEBL,EBBR
7677,KSAN,KFAT
7678,KLGB,KEMT
7679,KSDF,KDFW
7680,KSEA,CO12
7681,KDWH,7TA0
7682,KMOD,KO27
7683,KMDW,KAPF
7684,LFPG,ESSA
7685,KPDX,UT13
7686,KMKE,KORD
7687,KHOU,KSTL
7688,KDEN,KU42
7689,KSMF,KDFW
7690,KCLT,KCVG
7691,KPHL,KFRG
7692,KSFO,KU42
7693,KABQ,KDFW
7694,KPHX,KOAK
7695,EDDF,LFPG
7696,KLAX,KMSP
7697,KMDW,KOSU
7698,KPAE,KBFI
7699,KSAN,KU42
7700,KBWI,KFLL
7701,KSNA,KU42
7702,KAWO,96WA
7703,KVGT,NV98
7704,EDDF,EDDP
7705,KMDW,KRSW
7706,EKBI,ESMS
7707,EDDF,UWKD
7708,KTEB,KOPF
7709,KADS,KHOU
7710,KAFW,KBUR
7711,YPAD,YOLD
7712,KAUS,KHOU
7713,YSSY,YPAD
7714,EDDM,EDDP
7715,LIRF,LIMC
7716,KFNL,KLMO
7717,KLOU,59KY
7718,KMSP,KORD
7719,KMCI,KDFW
7720,KRSW,49OH
7721,KDAL,KTUL
7722,FD82,KGZH
7723,KMKE,KDFW
7724,KORL,FA37
7725,KBNA,KDFW
7726,KLAS,KOAK
7727,KADS,KHOU
7728,KATW,KORD
7729,LIPE,EDDP
7730,KLAS,KLAX
7731,LFML,LFPG
7732,KTEB,KOPF
7733,KCMH,KDFW
7734,KDAL,KIAH
